round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.84085,0.79802,0.75329,0.77096,0.84085,0.84085,0.84085
36,8,0.84012,0.79272,0.76169,0.77485,0.84012,0.84012,0.84012
36,9,0.83809,0.79326,0.75046,0.76746,0.83809,0.83809,0.83809
37,0,0.84049,0.79808,0.75157,0.76976,0.84049,0.84049,0.84049
37,1,0.83957,0.79386,0.75614,0.77157,0.83957,0.83957,0.83957
37,2,0.83846,0.79124,0.75688,0.77117,0.83846,0.83846,0.83846
37,3,0.84085,0.79589,0.75774,0.77334,0.84085,0.84085,0.84085
37,4,0.83957,0.79354,0.75688,0.77196,0.83957,0.83957,0.83957
37,5,0.83809,0.79203,0.75318,0.76894,0.83809,0.83809,0.83809
37,6,0.83828,0.79827,0.74195,0.76276,0.83828,0.83828,0.83828
37,7,0.83864,0.7898,0.7617,0.77379,0.83864,0.83864,0.83864
37,8,0.84104,0.80124,0.74823,0.76829,0.84104,0.84104,0.84104
37,9,0.83993,0.79753,0.75021,0.76862,0.83993,0.83993,0.83993
38,0,0.83975,0.79679,0.75083,0.76883,0.83975,0.83975,0.83975
38,1,0.84122,0.7986,0.75378,0.77149,0.84122,0.84122,0.84122
38,2,0.84141,0.80069,0.7507,0.76993,0.84141,0.84141,0.84141
38,3,0.8403,0.79772,0.75144,0.76956,0.8403,0.8403,0.8403
38,4,0.83993,0.79714,0.75095,0.76903,0.83993,0.83993,0.83993
38,5,0.8403,0.79811,0.7507,0.76915,0.8403,0.8403,0.8403
38,6,0.83864,0.79467,0.75009,0.76765,0.83864,0.83864,0.83864
38,7,0.83957,0.79694,0.74972,0.76809,0.83957,0.83957,0.83957
38,8,0.83975,0.79314,0.75873,0.77306,0.83975,0.83975,0.83975
38,9,0.83938,0.79475,0.7533,0.76992,0.83938,0.83938,0.83938
39,0,0.84067,0.79818,0.75218,0.77023,0.84067,0.84067,0.84067
39,1,0.83864,0.79479,0.74985,0.76751,0.83864,0.83864,0.83864
39,2,0.84049,0.7977,0.75231,0.77016,0.84049,0.84049,0.84049
39,3,0.83901,0.79774,0.74589,0.76555,0.83901,0.83901,0.83901
39,4,0.83975,0.79486,0.75478,0.77098,0.83975,0.83975,0.83975
39,5,0.83828,0.79292,0.75207,0.76847,0.83828,0.83828,0.83828
39,6,0.84049,0.79612,0.75552,0.7719,0.84049,0.84049,0.84049
39,7,0.83809,0.79213,0.75293,0.76881,0.83809,0.83809,0.83809
39,8,0.83993,0.79664,0.75194,0.76957,0.83993,0.83993,0.83993
39,9,0.83957,0.79747,0.74873,0.76754,0.83957,0.83957,0.83957
40,0,0.83846,0.79583,0.74701,0.7658,0.83846,0.83846,0.83846
40,1,0.8392,0.79406,0.75392,0.77012,0.8392,0.8392,0.8392
40,2,0.83993,0.79689,0.75144,0.7693,0.83993,0.83993,0.83993
40,3,0.84104,0.79969,0.75095,0.76981,0.84104,0.84104,0.84104
40,4,0.83643,0.78871,0.75282,0.76758,0.83643,0.83643,0.83643
40,5,0.83901,0.79613,0.74886,0.76722,0.83901,0.83901,0.83901
40,6,0.84085,0.79973,0.75008,0.7692,0.84085,0.84085,0.84085
40,7,0.84104,0.79942,0.75144,0.77008,0.84104,0.84104,0.84104
40,8,0.84178,0.80142,0.75094,0.77033,0.84178,0.84178,0.84178
40,9,0.83901,0.79501,0.75108,0.76845,0.83901,0.83901,0.83901
41,0,0.84012,0.79953,0.74737,0.76716,0.84012,0.84012,0.84012
41,1,0.8403,0.79747,0.75194,0.76983,0.8403,0.8403,0.8403
41,2,0.83901,0.79441,0.75231,0.76912,0.83901,0.83901,0.83901
41,3,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
41,4,0.84067,0.7991,0.75045,0.76928,0.84067,0.84067,0.84067
41,5,0.83864,0.79395,0.75157,0.76846,0.83864,0.83864,0.83864
41,6,0.84067,0.79924,0.75021,0.76914,0.84067,0.84067,0.84067
41,7,0.84141,0.80111,0.74996,0.76952,0.84141,0.84141,0.84141
41,8,0.84122,0.80251,0.74687,0.76765,0.84122,0.84122,0.84122
41,9,0.83975,0.7973,0.74984,0.76829,0.83975,0.83975,0.83975
42,0,0.8403,0.79414,0.7591,0.77365,0.8403,0.8403,0.8403
42,1,0.83846,0.79114,0.75713,0.7713,0.83846,0.83846,0.83846
42,2,0.84104,0.79812,0.75391,0.77143,0.84104,0.84104,0.84104
42,3,0.83901,0.79719,0.74688,0.76611,0.83901,0.83901,0.83901
42,4,0.83883,0.79669,0.74701,0.76605,0.83883,0.83883,0.83883
42,5,0.8403,0.79906,0.74897,0.76819,0.8403,0.8403,0.8403
42,6,0.83828,0.79292,0.75207,0.76847,0.83828,0.83828,0.83828
42,7,0.84049,0.79956,0.74885,0.76825,0.84049,0.84049,0.84049
42,8,0.84049,0.79914,0.74959,0.76867,0.84049,0.84049,0.84049
42,9,0.84049,0.79914,0.74959,0.76867,0.84049,0.84049,0.84049
43,0,0.84012,0.79662,0.7528,0.77017,0.84012,0.84012,0.84012
43,1,0.83864,0.79467,0.75009,0.76765,0.83864,0.83864,0.83864
43,2,0.83957,0.79463,0.75441,0.77065,0.83957,0.83957,0.83957
43,3,0.83975,0.79824,0.74811,0.76732,0.83975,0.83975,0.83975
43,4,0.83957,0.7951,0.75342,0.77012,0.83957,0.83957,0.83957
43,5,0.83846,0.79185,0.7554,0.77039,0.83846,0.83846,0.83846
43,6,0.83901,0.79802,0.7454,0.76527,0.83901,0.83901,0.83901
43,7,0.83735,0.79111,0.7517,0.76762,0.83735,0.83735,0.83735
43,8,0.83846,0.79259,0.75367,0.76947,0.83846,0.83846,0.83846
43,9,0.83938,0.79522,0.75231,0.76938,0.83938,0.83938,0.83938
44,0,0.83993,0.79475,0.75589,0.7717,0.83993,0.83993,0.83993
44,1,0.83735,0.78872,0.75763,0.77077,0.83735,0.83735,0.83735
44,2,0.84067,0.79634,0.75589,0.77223,0.84067,0.84067,0.84067
44,3,0.83828,0.79361,0.75059,0.76766,0.83828,0.83828,0.83828
44,4,0.83828,0.79204,0.75404,0.76954,0.83828,0.83828,0.83828
44,5,0.83957,0.79987,0.74453,0.76515,0.83957,0.83957,0.83957
44,6,0.83864,0.79137,0.7575,0.77163,0.83864,0.83864,0.83864
44,7,0.84012,0.79925,0.74786,0.76744,0.84012,0.84012,0.84012
44,8,0.83993,0.79389,0.75786,0.77274,0.83993,0.83993,0.83993
44,9,0.83975,0.79922,0.74638,0.76634,0.83975,0.83975,0.83975
45,0,0.84012,0.7965,0.75305,0.77031,0.84012,0.84012,0.84012
45,1,0.83993,0.79358,0.7586,0.77313,0.83993,0.83993,0.83993
45,2,0.8392,0.79523,0.75145,0.76878,0.8392,0.8392,0.8392
45,3,0.83993,0.79779,0.74972,0.76835,0.83993,0.83993,0.83993
45,4,0.83883,0.79406,0.75219,0.76893,0.83883,0.83883,0.83883
45,5,0.8392,0.79319,0.75589,0.77118,0.8392,0.8392,0.8392
45,6,0.83791,0.79339,0.74935,0.76672,0.83791,0.83791,0.83791
45,7,0.83901,0.79465,0.75182,0.76885,0.83901,0.83901,0.83901
45,8,0.83846,0.79469,0.74923,0.76704,0.83846,0.83846,0.83846
45,9,0.83993,0.79819,0.74898,0.76793,0.83993,0.83993,0.83993
46,0,0.83938,0.79571,0.75132,0.76884,0.83938,0.83938,0.83938
46,1,0.83846,0.79519,0.74824,0.76649,0.83846,0.83846,0.83846
46,2,0.83809,0.79192,0.75343,0.76907,0.83809,0.83809,0.83809
46,3,0.83957,0.7972,0.74922,0.76781,0.83957,0.83957,0.83957
46,4,0.83938,0.79498,0.7528,0.76965,0.83938,0.83938,0.83938
46,5,0.83809,0.79139,0.75466,0.76973,0.83809,0.83809,0.83809
46,6,0.83828,0.79326,0.75133,0.76807,0.83828,0.83828,0.83828
46,7,0.83901,0.79441,0.75231,0.76912,0.83901,0.83901,0.83901
46,8,0.8403,0.79684,0.75317,0.77051,0.8403,0.8403,0.8403
46,9,0.8392,0.79675,0.74848,0.76714,0.8392,0.8392,0.8392
47,0,0.84122,0.79978,0.75156,0.77028,0.84122,0.84122,0.84122
47,1,0.83846,0.78859,0.76429,0.77495,0.83846,0.83846,0.83846
47,2,0.84067,0.7987,0.75119,0.76969,0.84067,0.84067,0.84067
47,3,0.83975,0.79797,0.74861,0.7676,0.83975,0.83975,0.83975
47,4,0.83957,0.79223,0.76009,0.77363,0.83957,0.83957,0.83957
47,5,0.83901,0.79746,0.74639,0.76583,0.83901,0.83901,0.83901
47,6,0.83864,0.79361,0.75231,0.76886,0.83864,0.83864,0.83864
47,7,0.84067,0.7973,0.75391,0.77117,0.84067,0.84067,0.84067
47,8,0.83883,0.79502,0.75021,0.76784,0.83883,0.83883,0.83883
47,9,0.84012,0.79532,0.75552,0.77164,0.84012,0.84012,0.84012
48,0,0.83975,0.79666,0.75107,0.76897,0.83975,0.83975,0.83975
48,1,0.83864,0.7908,0.75898,0.7724,0.83864,0.83864,0.83864
48,2,0.83459,0.78203,0.76245,0.77124,0.83459,0.83459,0.83459
48,3,0.83938,0.79396,0.75503,0.77085,0.83938,0.83938,0.83938
48,4,0.83993,0.79297,0.76009,0.7739,0.83993,0.83993,0.83993
48,5,0.83975,0.79464,0.75527,0.77124,0.83975,0.83975,0.83975
48,6,0.8368,0.79074,0.74985,0.76623,0.8368,0.8368,0.8368
48,7,0.83735,0.78617,0.76553,0.77476,0.83735,0.83735,0.83735
48,8,0.83975,0.79126,0.76367,0.77558,0.83975,0.83975,0.83975
48,9,0.83846,0.79185,0.7554,0.77039,0.83846,0.83846,0.83846
49,0,0.83957,0.79787,0.74799,0.76712,0.83957,0.83957,0.83957
49,1,0.83975,0.7918,0.76218,0.77484,0.83975,0.83975,0.83975
49,2,0.84085,0.80087,0.74811,0.76809,0.84085,0.84085,0.84085
49,3,0.83975,0.79653,0.75132,0.7691,0.83975,0.83975,0.83975
49,4,0.83864,0.79633,0.74688,0.76585,0.83864,0.83864,0.83864
49,5,0.83772,0.79157,0.75244,0.76828,0.83772,0.83772,0.83772
49,6,0.83975,0.7973,0.74984,0.76829,0.83975,0.83975,0.83975
49,7,0.83993,0.79766,0.74996,0.76848,0.83993,0.83993,0.83993
49,8,0.8403,0.7951,0.75687,0.77249,0.8403,0.8403,0.8403
49,9,0.83846,0.79408,0.75046,0.76772,0.83846,0.83846,0.83846
50,0,0.84049,0.7977,0.75231,0.77016,0.84049,0.84049,0.84049
50,1,0.84012,0.79883,0.7486,0.76785,0.84012,0.84012,0.84012
50,2,0.83883,0.79603,0.74824,0.76675,0.83883,0.83883,0.83883
50,3,0.83828,0.79281,0.75232,0.7686,0.83828,0.83828,0.83828
50,4,0.84012,0.79578,0.75453,0.77111,0.84012,0.84012,0.84012
50,5,0.83754,0.79211,0.75034,0.76701,0.83754,0.83754,0.83754
50,6,0.83883,0.79383,0.75268,0.76919,0.83883,0.83883,0.83883
50,7,0.83993,0.79701,0.7512,0.76917,0.83993,0.83993,0.83993
50,8,0.83901,0.79254,0.75651,0.77137,0.83901,0.83901,0.83901
50,9,0.84012,0.79555,0.75502,0.77137,0.84012,0.84012,0.84012
