round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83993,0.79701,0.7512,0.76917,0.83993,0.83993,0.83993
36,7,0.8392,0.79329,0.75564,0.77104,0.8392,0.8392,0.8392
36,8,0.83809,0.78965,0.75911,0.77206,0.83809,0.83809,0.83809
36,9,0.83828,0.79062,0.7575,0.77136,0.83828,0.83828,0.83828
37,0,0.83864,0.80059,0.73972,0.7617,0.83864,0.83864,0.83864
37,1,0.83533,0.78636,0.75307,0.76693,0.83533,0.83533,0.83533
37,2,0.83828,0.78876,0.76268,0.77402,0.83828,0.83828,0.83828
37,3,0.84159,0.79996,0.7528,0.77122,0.84159,0.84159,0.84159
37,4,0.84196,0.79976,0.75477,0.77255,0.84196,0.84196,0.84196
37,5,0.83754,0.78923,0.75726,0.77071,0.83754,0.83754,0.83754
37,6,0.84104,0.79612,0.75811,0.77367,0.84104,0.84104,0.84104
37,7,0.83551,0.7865,0.75368,0.76739,0.83551,0.83551,0.83551
37,8,0.84159,0.79771,0.75724,0.77361,0.84159,0.84159,0.84159
37,9,0.83717,0.78993,0.75355,0.76849,0.83717,0.83717,0.83717
38,0,0.83938,0.7903,0.76441,0.77568,0.83938,0.83938,0.83938
38,1,0.83864,0.79372,0.75207,0.76873,0.83864,0.83864,0.83864
38,2,0.83975,0.7943,0.75601,0.77164,0.83975,0.83975,0.83975
38,3,0.83901,0.79476,0.75157,0.76872,0.83901,0.83901,0.83901
38,4,0.83883,0.79241,0.75589,0.77091,0.83883,0.83883,0.83883
38,5,0.83717,0.78896,0.75602,0.7698,0.83717,0.83717,0.83717
38,6,0.83809,0.78956,0.75935,0.77219,0.83809,0.83809,0.83809
38,7,0.83072,0.77389,0.77321,0.77355,0.83072,0.83072,0.83072
38,8,0.83975,0.79783,0.74885,0.76773,0.83975,0.83975,0.83975
38,9,0.83883,0.79418,0.75194,0.76879,0.83883,0.83883,0.83883
39,0,0.8368,0.78555,0.76417,0.77369,0.8368,0.8368,0.8368
39,1,0.83588,0.79935,0.73097,0.75448,0.83588,0.83588,0.83588
39,2,0.83993,0.79453,0.75638,0.77196,0.83993,0.83993,0.83993
39,3,0.84012,0.79011,0.76934,0.77864,0.84012,0.84012,0.84012
39,4,0.83975,0.79907,0.74663,0.76648,0.83975,0.83975,0.83975
39,5,0.83957,0.79856,0.74676,0.76642,0.83957,0.83957,0.83957
39,6,0.83791,0.79116,0.75429,0.76941,0.83791,0.83791,0.83791
39,7,0.83883,0.79454,0.7512,0.76839,0.83883,0.83883,0.83883
39,8,0.83975,0.7918,0.76218,0.77484,0.83975,0.83975,0.83975
39,9,0.83938,0.80087,0.74219,0.76366,0.83938,0.83938,0.83938
40,0,0.84049,0.79406,0.76021,0.77436,0.84049,0.84049,0.84049
40,1,0.84104,0.80124,0.74823,0.76829,0.84104,0.84104,0.84104
40,2,0.84159,0.79983,0.75304,0.77135,0.84159,0.84159,0.84159
40,3,0.8403,0.7976,0.75169,0.7697,0.8403,0.8403,0.8403
40,4,0.83036,0.77856,0.74729,0.76037,0.83036,0.83036,0.83036
40,5,0.83699,0.79413,0.7438,0.76295,0.83699,0.83699,0.83699
40,6,0.8392,0.79319,0.75589,0.77118,0.8392,0.8392,0.8392
40,7,0.84012,0.79763,0.75083,0.76909,0.84012,0.84012,0.84012
40,8,0.83938,0.79259,0.75824,0.77254,0.83938,0.83938,0.83938
40,9,0.83717,0.7912,0.75059,0.76689,0.83717,0.83717,0.83717
41,0,0.83404,0.78629,0.74653,0.76247,0.83404,0.83404,0.83404
41,1,0.83901,0.79243,0.75676,0.7715,0.83901,0.83901,0.83901
41,2,0.8392,0.79287,0.75663,0.77157,0.8392,0.8392,0.8392
41,3,0.83828,0.79162,0.75503,0.77006,0.83828,0.83828,0.83828
41,4,0.83699,0.78748,0.75911,0.77127,0.83699,0.83699,0.83699
41,5,0.8392,0.79287,0.75663,0.77157,0.8392,0.8392,0.8392
41,6,0.8392,0.7956,0.75071,0.76838,0.8392,0.8392,0.8392
41,7,0.83699,0.78756,0.75886,0.77114,0.83699,0.83699,0.83699
41,8,0.8403,0.79684,0.75317,0.77051,0.8403,0.8403,0.8403
41,9,0.83846,0.79957,0.74059,0.76208,0.83846,0.83846,0.83846
42,0,0.83883,0.79765,0.74528,0.76507,0.83883,0.83883,0.83883
42,1,0.83864,0.79799,0.74392,0.76416,0.83864,0.83864,0.83864
42,2,0.8392,0.79572,0.75046,0.76824,0.8392,0.8392,0.8392
42,3,0.83901,0.79476,0.75157,0.76872,0.83901,0.83901,0.83901
42,4,0.83975,0.79475,0.75503,0.77111,0.83975,0.83975,0.83975
42,5,0.83846,0.79259,0.75367,0.76947,0.83846,0.83846,0.83846
42,6,0.84012,0.79601,0.75404,0.77084,0.84012,0.84012,0.84012
42,7,0.83864,0.79208,0.75577,0.77072,0.83864,0.83864,0.83864
42,8,0.83864,0.79177,0.75651,0.77111,0.83864,0.83864,0.83864
42,9,0.83607,0.78757,0.75381,0.76784,0.83607,0.83607,0.83607
43,0,0.83643,0.78832,0.7538,0.7681,0.83643,0.83643,0.83643
43,1,0.83643,0.78597,0.76047,0.77157,0.83643,0.83643,0.83643
43,2,0.83957,0.79419,0.7554,0.77118,0.83957,0.83957,0.83957
43,3,0.83993,0.80062,0.74478,0.76555,0.83993,0.83993,0.83993
43,4,0.8333,0.77844,0.769,0.77348,0.8333,0.8333,0.8333
43,5,0.83551,0.78901,0.74751,0.76404,0.83551,0.83551,0.83551
43,6,0.83754,0.79706,0.74096,0.76168,0.83754,0.83754,0.83754
43,7,0.83735,0.78769,0.76059,0.77229,0.83735,0.83735,0.83735
43,8,0.83607,0.78498,0.76146,0.7718,0.83607,0.83607,0.83607
43,9,0.83754,0.78842,0.75948,0.77186,0.83754,0.83754,0.83754
44,0,0.83957,0.79913,0.74577,0.76586,0.83957,0.83957,0.83957
44,1,0.83846,0.79361,0.75145,0.76826,0.83846,0.83846,0.83846
44,2,0.83883,0.7959,0.74849,0.76688,0.83883,0.83883,0.83883
44,3,0.83993,0.79543,0.75441,0.77091,0.83993,0.83993,0.83993
44,4,0.83993,0.79591,0.75342,0.77038,0.83993,0.83993,0.83993
44,5,0.83662,0.78826,0.75491,0.76882,0.83662,0.83662,0.83662
44,6,0.83772,0.78974,0.75689,0.77065,0.83772,0.83772,0.83772
44,7,0.83607,0.78834,0.75183,0.76679,0.83607,0.83607,0.83607
44,8,0.84012,0.8066,0.73675,0.7609,0.84012,0.84012,0.84012
44,9,0.83883,0.79442,0.75145,0.76852,0.83883,0.83883,0.83883
45,0,0.83809,0.79235,0.75244,0.76854,0.83809,0.83809,0.83809
45,1,0.83662,0.78845,0.75442,0.76856,0.83662,0.83662,0.83662
45,2,0.8392,0.79084,0.76182,0.77425,0.8392,0.8392,0.8392
45,3,0.83791,0.79026,0.75651,0.77058,0.83791,0.83791,0.83791
45,4,0.83735,0.78919,0.75639,0.77012,0.83735,0.83735,0.83735
45,5,0.83735,0.78919,0.75639,0.77012,0.83735,0.83735,0.83735
45,6,0.83441,0.78817,0.74406,0.76134,0.83441,0.83441,0.83441
45,7,0.83183,0.78021,0.75098,0.76338,0.83183,0.83183,0.83183
45,8,0.84012,0.79498,0.75626,0.77203,0.84012,0.84012,0.84012
45,9,0.83551,0.78489,0.75838,0.76984,0.83551,0.83551,0.83551
46,0,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
46,1,0.83735,0.79596,0.74207,0.7622,0.83735,0.83735,0.83735
46,2,0.83662,0.7859,0.76183,0.77239,0.83662,0.83662,0.83662
46,3,0.83625,0.7923,0.74405,0.76259,0.83625,0.83625,0.83625
46,4,0.83441,0.78275,0.75863,0.76918,0.83441,0.83441,0.83441
46,5,0.83146,0.77959,0.75074,0.76299,0.83146,0.83146,0.83146
46,6,0.83496,0.79239,0.73826,0.75834,0.83496,0.83496,0.83496
46,7,0.8333,0.77946,0.76382,0.77099,0.8333,0.8333,0.8333
46,8,0.8333,0.7793,0.76456,0.77135,0.8333,0.8333,0.8333
46,9,0.83754,0.79329,0.74787,0.76564,0.83754,0.83754,0.83754
47,0,0.83772,0.79453,0.74627,0.76487,0.83772,0.83772,0.83772
47,1,0.83367,0.78004,0.76406,0.77137,0.83367,0.83367,0.83367
47,2,0.83809,0.79292,0.75121,0.76787,0.83809,0.83809,0.83809
47,3,0.83717,0.79143,0.7501,0.76662,0.83717,0.83717,0.83717
47,4,0.83238,0.7791,0.75851,0.76768,0.83238,0.83238,0.83238
47,5,0.83404,0.78876,0.7411,0.75939,0.83404,0.83404,0.83404
47,6,0.83754,0.79522,0.74417,0.76354,0.83754,0.83754,0.83754
47,7,0.83643,0.79039,0.74887,0.76543,0.83643,0.83643,0.83643
47,8,0.83957,0.79557,0.75243,0.76958,0.83957,0.83957,0.83957
47,9,0.83699,0.7926,0.74677,0.76464,0.83699,0.83699,0.83699
48,0,0.83551,0.78474,0.75887,0.77009,0.83551,0.83551,0.83551
48,1,0.83109,0.77512,0.76778,0.7713,0.83109,0.83109,0.83109
48,2,0.8368,0.78859,0.75504,0.76902,0.8368,0.8368,0.8368
48,3,0.83551,0.78623,0.75443,0.76778,0.83551,0.83551,0.83551
48,4,0.83643,0.78552,0.76195,0.77232,0.83643,0.83643,0.83643
48,5,0.83607,0.78435,0.76368,0.77291,0.83607,0.83607,0.83607
48,6,0.83441,0.78547,0.75048,0.7649,0.83441,0.83441,0.83441
48,7,0.82796,0.7704,0.76717,0.76876,0.82796,0.82796,0.82796
48,8,0.83643,0.78721,0.75677,0.76966,0.83643,0.83643,0.83643
48,9,0.83514,0.78483,0.7564,0.76856,0.83514,0.83514,0.83514
49,0,0.83459,0.78571,0.75085,0.76523,0.83459,0.83459,0.83459
49,1,0.83293,0.78088,0.75567,0.76662,0.83293,0.83293,0.83293
49,2,0.83809,0.79068,0.75639,0.77065,0.83809,0.83809,0.83809
49,3,0.83901,0.79254,0.75651,0.77137,0.83901,0.83901,0.83901
49,4,0.83349,0.78273,0.75308,0.76564,0.83349,0.83349,0.83349
49,5,0.8368,0.78644,0.76121,0.77221,0.8368,0.8368,0.8368
49,6,0.83901,0.79488,0.75132,0.76858,0.83901,0.83901,0.83901
49,7,0.83496,0.78831,0.7464,0.76304,0.83496,0.83496,0.83496
49,8,0.83201,0.77721,0.76419,0.77024,0.83201,0.83201,0.83201
49,9,0.8403,0.79976,0.74774,0.7675,0.8403,0.8403,0.8403
50,0,0.83607,0.78814,0.75232,0.76705,0.83607,0.83607,0.83607
50,1,0.83717,0.79308,0.74664,0.7647,0.83717,0.83717,0.83717
50,2,0.83312,0.78383,0.74789,0.76259,0.83312,0.83312,0.83312
50,3,0.83699,0.79536,0.74158,0.76167,0.83699,0.83699,0.83699
50,4,0.83422,0.78652,0.7469,0.76281,0.83422,0.83422,0.83422
50,5,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
50,6,0.8357,0.78586,0.75652,0.76901,0.8357,0.8357,0.8357
50,7,0.83643,0.79253,0.74442,0.76293,0.83643,0.83643,0.83643
50,8,0.83349,0.78151,0.75703,0.76771,0.83349,0.83349,0.83349
50,9,0.8368,0.79041,0.75059,0.76663,0.8368,0.8368,0.8368
