round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83478,0.81093,0.71394,0.74232,0.83478,0.83478,0.83478
36,7,0.83367,0.81036,0.71098,0.73952,0.83367,0.83367,0.83367
36,8,0.83404,0.81081,0.71172,0.74027,0.83404,0.83404,0.83404
36,9,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
37,0,0.83533,0.81084,0.71579,0.74397,0.83533,0.83533,0.83533
37,1,0.83514,0.80766,0.71838,0.74568,0.83514,0.83514,0.83514
37,2,0.83514,0.81113,0.71493,0.74325,0.83514,0.83514,0.83514
37,3,0.83441,0.81074,0.71295,0.74139,0.83441,0.83441,0.83441
37,4,0.83533,0.80958,0.71702,0.74484,0.83533,0.83533,0.83533
37,5,0.83312,0.81021,0.70938,0.73801,0.83312,0.83312,0.83312
37,6,0.83496,0.80864,0.71678,0.74445,0.83496,0.83496,0.83496
37,7,0.8333,0.81044,0.70975,0.73839,0.8333,0.8333,0.8333
37,8,0.83496,0.80864,0.71678,0.74445,0.83496,0.83496,0.83496
37,9,0.83551,0.81158,0.71567,0.744,0.83551,0.83551,0.83551
38,0,0.83072,0.80915,0.70285,0.73172,0.83072,0.83072,0.83072
38,1,0.83036,0.80898,0.70186,0.73075,0.83036,0.83036,0.83036
38,2,0.83054,0.80921,0.70223,0.73114,0.83054,0.83054,0.83054
38,3,0.83275,0.81057,0.7079,0.7367,0.83275,0.83275,0.83275
38,4,0.83164,0.80919,0.70568,0.7344,0.83164,0.83164,0.83164
38,5,0.83054,0.80835,0.70297,0.73171,0.83054,0.83054,0.83054
38,6,0.83072,0.80859,0.70334,0.7321,0.83072,0.83072,0.83072
38,7,0.83072,0.80915,0.70285,0.73172,0.83072,0.83072,0.83072
38,8,0.83146,0.80896,0.70531,0.73402,0.83146,0.83146,0.83146
38,9,0.83054,0.80921,0.70223,0.73114,0.83054,0.83054,0.83054
39,0,0.82851,0.8112,0.69446,0.72388,0.82851,0.82851,0.82851
39,1,0.82851,0.81088,0.69471,0.72408,0.82851,0.82851,0.82851
39,2,0.82888,0.81072,0.69594,0.72527,0.82888,0.82888,0.82888
39,3,0.8287,0.81111,0.69508,0.72448,0.8287,0.8287,0.8287
39,4,0.82888,0.81135,0.69545,0.72487,0.82888,0.82888,0.82888
39,5,0.82888,0.81103,0.6957,0.72507,0.82888,0.82888,0.82888
39,6,0.82815,0.81105,0.69348,0.72288,0.82815,0.82815,0.82815
39,7,0.82851,0.8112,0.69446,0.72388,0.82851,0.82851,0.82851
39,8,0.82833,0.81065,0.69434,0.72368,0.82833,0.82833,0.82833
39,9,0.82851,0.81056,0.69496,0.72428,0.82851,0.82851,0.82851
40,0,0.83312,0.81021,0.70938,0.73801,0.83312,0.83312,0.83312
40,1,0.83349,0.8104,0.71037,0.73896,0.83349,0.83349,0.83349
40,2,0.83367,0.81171,0.70975,0.73861,0.83367,0.83367,0.83367
40,3,0.83091,0.80854,0.70396,0.73268,0.83091,0.83091,0.83091
40,4,0.83183,0.80942,0.70605,0.73479,0.83183,0.83183,0.83183
40,5,0.83312,0.81021,0.70938,0.73801,0.83312,0.83312,0.83312
40,6,0.83091,0.80854,0.70396,0.73268,0.83091,0.83091,0.83091
40,7,0.83312,0.81021,0.70938,0.73801,0.83312,0.83312,0.83312
40,8,0.83091,0.80967,0.70297,0.73192,0.83091,0.83091,0.83091
40,9,0.83312,0.81021,0.70938,0.73801,0.83312,0.83312,0.83312
41,0,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
41,1,0.8368,0.80367,0.72862,0.75358,0.8368,0.8368,0.8368
41,2,0.83699,0.8039,0.72899,0.75394,0.83699,0.83699,0.83699
41,3,0.83699,0.8039,0.72899,0.75394,0.83699,0.83699,0.83699
41,4,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
41,5,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
41,6,0.83717,0.80433,0.72911,0.75414,0.83717,0.83717,0.83717
41,7,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
41,8,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
41,9,0.83735,0.80436,0.72973,0.75465,0.83735,0.83735,0.83735
42,0,0.83275,0.80975,0.70864,0.73725,0.83275,0.83275,0.83275
42,1,0.83386,0.81006,0.71185,0.74026,0.83386,0.83386,0.83386
42,2,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
42,3,0.83109,0.80991,0.70334,0.7323,0.83109,0.83109,0.83109
42,4,0.83496,0.81013,0.7153,0.7434,0.83496,0.83496,0.83496
42,5,0.83459,0.81045,0.71382,0.74212,0.83459,0.83459,0.83459
42,6,0.83386,0.80979,0.71209,0.74043,0.83386,0.83386,0.83386
42,7,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
42,8,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
42,9,0.83091,0.80996,0.70272,0.73173,0.83091,0.83091,0.83091
43,0,0.83846,0.80572,0.73195,0.75679,0.83846,0.83846,0.83846
43,1,0.83883,0.80502,0.73417,0.75843,0.83883,0.83883,0.83883
43,2,0.83754,0.80579,0.72862,0.75406,0.83754,0.83754,0.83754
43,3,0.83846,0.80552,0.73219,0.75695,0.83846,0.83846,0.83846
43,4,0.83754,0.80579,0.72862,0.75406,0.83754,0.83754,0.83754
43,5,0.83846,0.80552,0.73219,0.75695,0.83846,0.83846,0.83846
43,6,0.83791,0.80504,0.73084,0.75572,0.83791,0.83791,0.83791
43,7,0.83883,0.80502,0.73417,0.75843,0.83883,0.83883,0.83883
43,8,0.83735,0.80515,0.72874,0.75402,0.83735,0.83735,0.83735
43,9,0.83901,0.80506,0.73478,0.75894,0.83901,0.83901,0.83901
44,0,0.83588,0.80787,0.7206,0.74767,0.83588,0.83588,0.83588
44,1,0.83459,0.80818,0.71604,0.7437,0.83459,0.83459,0.83459
44,2,0.83459,0.81019,0.71406,0.7423,0.83459,0.83459,0.83459
44,3,0.83478,0.80744,0.7174,0.74477,0.83478,0.83478,0.83478
44,4,0.83422,0.80999,0.71308,0.74137,0.83422,0.83422,0.83422
44,5,0.83459,0.80698,0.71727,0.74457,0.83459,0.83459,0.83459
44,6,0.83459,0.80721,0.71703,0.7444,0.83459,0.83459,0.83459
44,7,0.83478,0.81067,0.71419,0.7425,0.83478,0.83478,0.83478
44,8,0.83662,0.80855,0.72233,0.7493,0.83662,0.83662,0.83662
44,9,0.83478,0.8099,0.71493,0.74302,0.83478,0.83478,0.83478
45,0,0.8322,0.80852,0.70803,0.73648,0.8322,0.8322,0.8322
45,1,0.83238,0.80956,0.70765,0.73631,0.83238,0.83238,0.83238
45,2,0.83128,0.80817,0.70544,0.73401,0.83128,0.83128,0.83128
45,3,0.83349,0.80934,0.71135,0.73968,0.83349,0.83349,0.83349
45,4,0.83128,0.81014,0.70371,0.73269,0.83128,0.83128,0.83128
45,5,0.83128,0.80845,0.70519,0.73382,0.83128,0.83128,0.83128
45,6,0.83128,0.81014,0.70371,0.73269,0.83128,0.83128,0.83128
45,7,0.83441,0.80996,0.71369,0.74192,0.83441,0.83441,0.83441
45,8,0.83128,0.80817,0.70544,0.73401,0.83128,0.83128,0.83128
45,9,0.83238,0.80956,0.70765,0.73631,0.83238,0.83238,0.83238
46,0,0.8287,0.81208,0.69434,0.72387,0.8287,0.8287,0.8287
46,1,0.82815,0.81203,0.69274,0.72227,0.82815,0.82815,0.82815
46,2,0.82815,0.81236,0.69249,0.72207,0.82815,0.82815,0.82815
46,3,0.82962,0.81324,0.69619,0.72586,0.82962,0.82962,0.82962
46,4,0.83017,0.81265,0.69828,0.72784,0.83017,0.83017,0.83017
46,5,0.82888,0.81263,0.69446,0.72407,0.82888,0.82888,0.82888
46,6,0.82796,0.8118,0.69237,0.72187,0.82796,0.82796,0.82796
46,7,0.82815,0.81236,0.69249,0.72207,0.82815,0.82815,0.82815
46,8,0.82888,0.81263,0.69446,0.72407,0.82888,0.82888,0.82888
46,9,0.82815,0.81203,0.69274,0.72227,0.82815,0.82815,0.82815
47,0,0.83643,0.80856,0.72171,0.74877,0.83643,0.83643,0.83643
47,1,0.8368,0.8081,0.72344,0.75017,0.8368,0.8368,0.8368
47,2,0.83754,0.80855,0.72541,0.75195,0.83754,0.83754,0.83754
47,3,0.8368,0.8081,0.72344,0.75017,0.8368,0.8368,0.8368
47,4,0.8368,0.8081,0.72344,0.75017,0.8368,0.8368,0.8368
47,5,0.83699,0.80572,0.72677,0.7525,0.83699,0.83699,0.83699
47,6,0.83643,0.80588,0.72467,0.75076,0.83643,0.83643,0.83643
47,7,0.83735,0.80855,0.72479,0.75143,0.83735,0.83735,0.83735
47,8,0.83699,0.80832,0.72381,0.75053,0.83699,0.83699,0.83699
47,9,0.83662,0.80878,0.72208,0.74913,0.83662,0.83662,0.83662
48,0,0.83312,0.8094,0.71012,0.73856,0.83312,0.83312,0.83312
48,1,0.83275,0.80948,0.70889,0.73744,0.83275,0.83275,0.83275
48,2,0.83312,0.8094,0.71012,0.73856,0.83312,0.83312,0.83312
48,3,0.83367,0.80956,0.71172,0.74006,0.83367,0.83367,0.83367
48,4,0.83349,0.8104,0.71037,0.73896,0.83349,0.83349,0.83349
48,5,0.83367,0.80983,0.71148,0.73988,0.83367,0.83367,0.83367
48,6,0.83349,0.8096,0.71111,0.7395,0.83349,0.83349,0.83349
48,7,0.8322,0.80988,0.70679,0.73555,0.8322,0.8322,0.8322
48,8,0.83367,0.80983,0.71148,0.73988,0.83367,0.83367,0.83367
48,9,0.83257,0.80952,0.70827,0.73687,0.83257,0.83257,0.83257
49,0,0.82759,0.8137,0.6899,0.71962,0.82759,0.82759,0.82759
49,1,0.82796,0.81416,0.69064,0.72043,0.82796,0.82796,0.82796
49,2,0.82741,0.81559,0.68805,0.71796,0.82741,0.82741,0.82741
49,3,0.82851,0.81283,0.69323,0.72287,0.82851,0.82851,0.82851
49,4,0.82778,0.81865,0.68706,0.71728,0.82778,0.82778,0.82778
49,5,0.82741,0.81416,0.68904,0.7188,0.82741,0.82741,0.82741
49,6,0.82833,0.81394,0.69187,0.72165,0.82833,0.82833,0.82833
49,7,0.82722,0.81358,0.68891,0.7186,0.82722,0.82722,0.82722
49,8,0.82943,0.81268,0.69606,0.72566,0.82943,0.82943,0.82943
49,9,0.82741,0.81706,0.68706,0.71711,0.82741,0.82741,0.82741
50,0,0.82557,0.81862,0.6809,0.7108,0.82557,0.82557,0.82557
50,1,0.82575,0.81885,0.68127,0.71122,0.82575,0.82575,0.82575
50,2,0.82759,0.81918,0.6862,0.71644,0.82759,0.82759,0.82759
50,3,0.82446,0.8197,0.6772,0.70693,0.82446,0.82446,0.82446
50,4,0.82722,0.81872,0.68546,0.71562,0.82722,0.82722,0.82722
50,5,0.82501,0.81792,0.67979,0.70955,0.82501,0.82501,0.82501
50,6,0.8263,0.81914,0.68262,0.71269,0.8263,0.8263,0.8263
50,7,0.82649,0.81937,0.68299,0.7131,0.82649,0.82649,0.82649
50,8,0.82465,0.81745,0.67905,0.70871,0.82465,0.82465,0.82465
50,9,0.82612,0.81931,0.68201,0.71205,0.82612,0.82612,0.82612
