round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83478,0.80744,0.7174,0.74477,0.83478,0.83478,0.83478
36,7,0.83422,0.80723,0.71579,0.74331,0.83422,0.83422,0.83422
36,8,0.83422,0.80723,0.71579,0.74331,0.83422,0.83422,0.83422
36,9,0.83367,0.80654,0.71469,0.74219,0.83367,0.83367,0.83367
37,0,0.83496,0.80767,0.71777,0.74514,0.83496,0.83496,0.83496
37,1,0.83367,0.80331,0.71814,0.74461,0.83367,0.83367,0.83367
37,2,0.83478,0.80768,0.71715,0.74459,0.83478,0.83478,0.83478
37,3,0.83386,0.80678,0.71506,0.74256,0.83386,0.83386,0.83386
37,4,0.83441,0.80604,0.71765,0.74471,0.83441,0.83441,0.83441
37,5,0.8333,0.80706,0.71296,0.74073,0.8333,0.8333,0.8333
37,6,0.83367,0.80375,0.71765,0.74427,0.83367,0.83367,0.83367
37,7,0.83349,0.80754,0.71308,0.74093,0.83349,0.83349,0.83349
37,8,0.83441,0.80581,0.71789,0.74489,0.83441,0.83441,0.83441
37,9,0.83496,0.80791,0.71752,0.74497,0.83496,0.83496,0.83496
38,0,0.83293,0.81192,0.70728,0.73634,0.83293,0.83293,0.83293
38,1,0.83293,0.8122,0.70704,0.73616,0.83293,0.83293,0.83293
38,2,0.83275,0.81169,0.70691,0.73596,0.83275,0.83275,0.83275
38,3,0.8333,0.81098,0.70926,0.73803,0.8333,0.8333,0.8333
38,4,0.83312,0.81131,0.70839,0.73728,0.83312,0.83312,0.83312
38,5,0.83293,0.81164,0.70753,0.73653,0.83293,0.83293,0.83293
38,6,0.83293,0.81136,0.70778,0.73671,0.83293,0.83293,0.83293
38,7,0.83293,0.81192,0.70728,0.73634,0.83293,0.83293,0.83293
38,8,0.8333,0.81181,0.70852,0.73748,0.8333,0.8333,0.8333
38,9,0.83293,0.81192,0.70728,0.73634,0.83293,0.83293,0.83293
39,0,0.83349,0.81346,0.70765,0.73694,0.83349,0.83349,0.83349
39,1,0.83349,0.81346,0.70765,0.73694,0.83349,0.83349,0.83349
39,2,0.83367,0.8134,0.70827,0.73751,0.83367,0.83367,0.83367
39,3,0.83386,0.81392,0.70839,0.73771,0.83386,0.83386,0.83386
39,4,0.83386,0.81392,0.70839,0.73771,0.83386,0.83386,0.83386
39,5,0.83367,0.8134,0.70827,0.73751,0.83367,0.83367,0.83367
39,6,0.8333,0.81352,0.70703,0.73637,0.8333,0.8333,0.8333
39,7,0.83349,0.81346,0.70765,0.73694,0.83349,0.83349,0.83349
39,8,0.83386,0.81392,0.70839,0.73771,0.83386,0.83386,0.83386
39,9,0.83386,0.81392,0.70839,0.73771,0.83386,0.83386,0.83386
40,0,0.83422,0.8049,0.71826,0.74503,0.83422,0.83422,0.83422
40,1,0.83459,0.80536,0.719,0.74577,0.83459,0.83459,0.83459
40,2,0.83441,0.80535,0.71839,0.74523,0.83441,0.83441,0.83441
40,3,0.83386,0.80629,0.71555,0.74291,0.83386,0.83386,0.83386
40,4,0.83441,0.80651,0.71715,0.74437,0.83441,0.83441,0.83441
40,5,0.83441,0.80535,0.71839,0.74523,0.83441,0.83441,0.83441
40,6,0.83404,0.80701,0.71542,0.74293,0.83404,0.83404,0.83404
40,7,0.83422,0.8049,0.71826,0.74503,0.83422,0.83422,0.83422
40,8,0.83441,0.8082,0.71542,0.74315,0.83441,0.83441,0.83441
40,9,0.83422,0.8049,0.71826,0.74503,0.83422,0.83422,0.83422
41,0,0.83828,0.80046,0.73849,0.76071,0.83828,0.83828,0.83828
41,1,0.83791,0.79984,0.738,0.76016,0.83791,0.83791,0.83791
41,2,0.83828,0.80046,0.73849,0.76071,0.83828,0.83828,0.83828
41,3,0.83772,0.79994,0.73713,0.75952,0.83772,0.83772,0.83772
41,4,0.83809,0.80024,0.73812,0.76036,0.83809,0.83809,0.83809
41,5,0.83828,0.80046,0.73849,0.76071,0.83828,0.83828,0.83828
41,6,0.83809,0.80073,0.73738,0.75991,0.83809,0.83809,0.83809
41,7,0.83791,0.79952,0.73849,0.76046,0.83791,0.83791,0.83791
41,8,0.83846,0.80037,0.73935,0.76135,0.83846,0.83846,0.83846
41,9,0.83828,0.8003,0.73874,0.76086,0.83828,0.83828,0.83828
42,0,0.83275,0.81255,0.70617,0.7354,0.83275,0.83275,0.83275
42,1,0.83441,0.81402,0.70999,0.73922,0.83441,0.83441,0.83441
42,2,0.8333,0.81295,0.70753,0.73674,0.8333,0.8333,0.8333
42,3,0.83293,0.81516,0.70457,0.73428,0.83293,0.83293,0.83293
42,4,0.83441,0.8129,0.71098,0.73995,0.83441,0.83441,0.83441
42,5,0.83441,0.81346,0.71049,0.73958,0.83441,0.83441,0.83441
42,6,0.83404,0.813,0.70975,0.73882,0.83404,0.83404,0.83404
42,7,0.83367,0.8134,0.70827,0.73751,0.83367,0.83367,0.83367
42,8,0.83349,0.81317,0.7079,0.73712,0.83349,0.83349,0.83349
42,9,0.83293,0.81577,0.70407,0.7339,0.83293,0.83293,0.83293
43,0,0.83864,0.80011,0.74046,0.76214,0.83864,0.83864,0.83864
43,1,0.83846,0.79777,0.74355,0.76382,0.83846,0.83846,0.83846
43,2,0.83828,0.80323,0.73454,0.75829,0.83828,0.83828,0.83828
43,3,0.83864,0.79996,0.74071,0.76228,0.83864,0.83864,0.83864
43,4,0.83828,0.80323,0.73454,0.75829,0.83828,0.83828,0.83828
43,5,0.83864,0.79996,0.74071,0.76228,0.83864,0.83864,0.83864
43,6,0.83864,0.80092,0.73923,0.7614,0.83864,0.83864,0.83864
43,7,0.83846,0.79777,0.74355,0.76382,0.83846,0.83846,0.83846
43,8,0.83754,0.80055,0.73553,0.75841,0.83754,0.83754,0.83754
43,9,0.83828,0.79725,0.74367,0.76377,0.83828,0.83828,0.83828
44,0,0.83275,0.80637,0.71185,0.73961,0.83275,0.83275,0.83275
44,1,0.83349,0.80856,0.71209,0.74022,0.83349,0.83349,0.83349
44,2,0.8333,0.81017,0.71,0.73858,0.8333,0.8333,0.8333
44,3,0.83312,0.80733,0.7121,0.74,0.83312,0.83312,0.83312
44,4,0.83275,0.80948,0.70889,0.73744,0.83275,0.83275,0.83275
44,5,0.83312,0.80733,0.7121,0.74,0.83312,0.83312,0.83312
44,6,0.8333,0.80782,0.71222,0.7402,0.8333,0.8333,0.8333
44,7,0.83275,0.80948,0.70889,0.73744,0.83275,0.83275,0.83275
44,8,0.83441,0.8082,0.71542,0.74315,0.83441,0.83441,0.83441
44,9,0.83275,0.80868,0.70963,0.73798,0.83275,0.83275,0.83275
45,0,0.83367,0.80828,0.71296,0.74095,0.83367,0.83367,0.83367
45,1,0.83349,0.80805,0.71259,0.74057,0.83349,0.83349,0.83349
45,2,0.83349,0.8083,0.71234,0.7404,0.83349,0.83349,0.83349
45,3,0.83478,0.80841,0.71641,0.74407,0.83478,0.83478,0.83478
45,4,0.83367,0.80983,0.71148,0.73988,0.83367,0.83367,0.83367
45,5,0.83367,0.80879,0.71246,0.74059,0.83367,0.83367,0.83367
45,6,0.83367,0.80983,0.71148,0.73988,0.83367,0.83367,0.83367
45,7,0.83459,0.80698,0.71727,0.74457,0.83459,0.83459,0.83459
45,8,0.83367,0.80879,0.71246,0.74059,0.83367,0.83367,0.83367
45,9,0.83367,0.80853,0.71271,0.74077,0.83367,0.83367,0.83367
46,0,0.83367,0.81456,0.70728,0.73676,0.83367,0.83367,0.83367
46,1,0.83312,0.81478,0.70543,0.73505,0.83312,0.83312,0.83312
46,2,0.83275,0.81493,0.7042,0.73389,0.83275,0.83275,0.83275
46,3,0.83367,0.81369,0.70802,0.73732,0.83367,0.83367,0.83367
46,4,0.8333,0.81209,0.70827,0.7373,0.8333,0.8333,0.8333
46,5,0.83349,0.81493,0.70642,0.73601,0.83349,0.83349,0.83349
46,6,0.83293,0.81516,0.70457,0.73428,0.83293,0.83293,0.83293
46,7,0.83275,0.81493,0.7042,0.73389,0.83275,0.83275,0.83275
46,8,0.83367,0.81516,0.70679,0.73639,0.83367,0.83367,0.83367
46,9,0.83312,0.81508,0.70518,0.73486,0.83312,0.83312,0.83312
47,0,0.83791,0.80644,0.72911,0.75461,0.83791,0.83791,0.83791
47,1,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
47,2,0.83809,0.80373,0.73318,0.75733,0.83809,0.83809,0.83809
47,3,0.83791,0.80407,0.73207,0.75651,0.83791,0.83791,0.83791
47,4,0.83809,0.8043,0.73244,0.75686,0.83809,0.83809,0.83809
47,5,0.83828,0.80046,0.73849,0.76071,0.83828,0.83828,0.83828
47,6,0.83846,0.80309,0.7354,0.75895,0.83846,0.83846,0.83846
47,7,0.83772,0.80309,0.73269,0.75677,0.83772,0.83772,0.83772
47,8,0.83809,0.8043,0.73244,0.75686,0.83809,0.83809,0.83809
47,9,0.83772,0.80581,0.72923,0.75458,0.83772,0.83772,0.83772
48,0,0.83349,0.8068,0.71382,0.74146,0.83349,0.83349,0.83349
48,1,0.83459,0.81045,0.71382,0.74212,0.83459,0.83459,0.83459
48,2,0.83367,0.80728,0.71394,0.74166,0.83367,0.83367,0.83367
48,3,0.83459,0.80769,0.71653,0.74405,0.83459,0.83459,0.83459
48,4,0.83386,0.80776,0.71407,0.74186,0.83386,0.83386,0.83386
48,5,0.83404,0.80701,0.71542,0.74293,0.83404,0.83404,0.83404
48,6,0.83367,0.80679,0.71444,0.74201,0.83367,0.83367,0.83367
48,7,0.83404,0.80976,0.71271,0.74099,0.83404,0.83404,0.83404
48,8,0.83386,0.80653,0.7153,0.74273,0.83386,0.83386,0.83386
48,9,0.83459,0.81045,0.71382,0.74212,0.83459,0.83459,0.83459
49,0,0.82741,0.81487,0.68854,0.71838,0.82741,0.82741,0.82741
49,1,0.82778,0.81534,0.68928,0.71919,0.82778,0.82778,0.82778
49,2,0.82686,0.81674,0.68571,0.71566,0.82686,0.82686,0.82686
49,3,0.83054,0.81603,0.6968,0.72684,0.83054,0.83054,0.83054
49,4,0.82593,0.81672,0.68312,0.71296,0.82593,0.82593,0.82593
49,5,0.82667,0.8143,0.68682,0.71654,0.82667,0.82667,0.82667
49,6,0.8287,0.81509,0.69212,0.72204,0.8287,0.8287,0.8287
49,7,0.82778,0.81569,0.68903,0.71898,0.82778,0.82778,0.82778
49,8,0.83054,0.81537,0.69729,0.72724,0.83054,0.83054,0.83054
49,9,0.82612,0.81618,0.68398,0.7138,0.82612,0.82612,0.82612
50,0,0.83054,0.81603,0.6968,0.72684,0.83054,0.83054,0.83054
50,1,0.83017,0.81491,0.69655,0.72645,0.83017,0.83017,0.83017
50,2,0.83109,0.81381,0.70013,0.7298,0.83109,0.83109,0.83109
50,3,0.82925,0.81544,0.69347,0.72345,0.82925,0.82925,0.82925
50,4,0.83146,0.81553,0.69988,0.72981,0.83146,0.83146,0.83146
50,5,0.83036,0.81614,0.69618,0.72625,0.83036,0.83036,0.83036
50,6,0.83017,0.81425,0.69705,0.72685,0.83017,0.83017,0.83017
50,7,0.83054,0.81537,0.69729,0.72724,0.83054,0.83054,0.83054
50,8,0.83054,0.81636,0.69655,0.72664,0.83054,0.83054,0.83054
50,9,0.83017,0.81491,0.69655,0.72645,0.83017,0.83017,0.83017
