round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.83238,0.80875,0.7084,0.73686,0.83238,0.83238,0.83238
36,8,0.8322,0.80852,0.70803,0.73648,0.8322,0.8322,0.8322
36,9,0.83072,0.8072,0.70458,0.73304,0.83072,0.83072,0.83072
37,0,0.83367,0.80828,0.71296,0.74095,0.83367,0.83367,0.83367
37,1,0.83514,0.80814,0.71789,0.74534,0.83514,0.83514,0.83514
37,2,0.83293,0.80761,0.71123,0.73927,0.83293,0.83293,0.83293
37,3,0.83293,0.80813,0.71074,0.73891,0.83293,0.83293,0.83293
37,4,0.83404,0.80798,0.71444,0.74223,0.83404,0.83404,0.83404
37,5,0.83146,0.80924,0.70507,0.73383,0.83146,0.83146,0.83146
37,6,0.83459,0.80769,0.71653,0.74405,0.83459,0.83459,0.83459
37,7,0.83128,0.80928,0.70445,0.73326,0.83128,0.83128,0.83128
37,8,0.83404,0.80749,0.71493,0.74258,0.83404,0.83404,0.83404
37,9,0.83349,0.8083,0.71234,0.7404,0.83349,0.83349,0.83349
38,0,0.82962,0.81624,0.69396,0.72404,0.82962,0.82962,0.82962
38,1,0.82943,0.81636,0.69335,0.72344,0.82943,0.82943,0.82943
38,2,0.8298,0.81681,0.69409,0.72424,0.8298,0.8298,0.8298
38,3,0.83109,0.81475,0.69939,0.72922,0.83109,0.83109,0.83109
38,4,0.83164,0.81773,0.69877,0.72902,0.83164,0.83164,0.83164
38,5,0.83017,0.81693,0.69507,0.72524,0.83017,0.83017,0.83017
38,6,0.83054,0.81738,0.69581,0.72604,0.83054,0.83054,0.83054
38,7,0.82962,0.81624,0.69396,0.72404,0.82962,0.82962,0.82962
38,8,0.83164,0.81773,0.69877,0.72902,0.83164,0.83164,0.83164
38,9,0.8298,0.81681,0.69409,0.72424,0.8298,0.8298,0.8298
39,0,0.82796,0.81592,0.6894,0.71939,0.82796,0.82796,0.82796
39,1,0.82833,0.81639,0.69014,0.7202,0.82833,0.82833,0.82833
39,2,0.82851,0.81591,0.69101,0.72102,0.82851,0.82851,0.82851
39,3,0.82815,0.81616,0.68977,0.71979,0.82815,0.82815,0.82815
39,4,0.82833,0.81603,0.69039,0.7204,0.82833,0.82833,0.82833
39,5,0.82851,0.81591,0.69101,0.72102,0.82851,0.82851,0.82851
39,6,0.82796,0.81665,0.68891,0.71896,0.82796,0.82796,0.82796
39,7,0.82796,0.81592,0.6894,0.71939,0.82796,0.82796,0.82796
39,8,0.82815,0.8158,0.69002,0.72,0.82815,0.82815,0.82815
39,9,0.82815,0.8158,0.69002,0.72,0.82815,0.82815,0.82815
40,0,0.83164,0.80836,0.70642,0.73496,0.83164,0.83164,0.83164
40,1,0.8333,0.8099,0.71024,0.73876,0.8333,0.8333,0.8333
40,2,0.83183,0.80914,0.7063,0.73497,0.83183,0.83183,0.83183
40,3,0.83091,0.81054,0.70223,0.73135,0.83091,0.83091,0.83091
40,4,0.83054,0.80807,0.70322,0.7319,0.83054,0.83054,0.83054
40,5,0.83164,0.80836,0.70642,0.73496,0.83164,0.83164,0.83164
40,6,0.83128,0.8116,0.70248,0.73174,0.83128,0.83128,0.83128
40,7,0.83183,0.8086,0.70679,0.73534,0.83183,0.83183,0.83183
40,8,0.83146,0.81272,0.7021,0.73155,0.83146,0.83146,0.83146
40,9,0.83183,0.8086,0.70679,0.73534,0.83183,0.83183,0.83183
41,0,0.83791,0.80604,0.7296,0.75493,0.83791,0.83791,0.83791
41,1,0.83735,0.80536,0.7285,0.75386,0.83735,0.83735,0.83735
41,2,0.83772,0.80581,0.72923,0.75458,0.83772,0.83772,0.83772
41,3,0.83717,0.80533,0.72788,0.75334,0.83717,0.83717,0.83717
41,4,0.83791,0.80604,0.7296,0.75493,0.83791,0.83791,0.83791
41,5,0.83791,0.80604,0.7296,0.75493,0.83791,0.83791,0.83791
41,6,0.83662,0.80506,0.72628,0.75194,0.83662,0.83662,0.83662
41,7,0.83791,0.80604,0.7296,0.75493,0.83791,0.83791,0.83791
41,8,0.83791,0.80604,0.7296,0.75493,0.83791,0.83791,0.83791
41,9,0.83772,0.80581,0.72923,0.75458,0.83772,0.83772,0.83772
42,0,0.82943,0.81601,0.6936,0.72364,0.82943,0.82943,0.82943
42,1,0.83146,0.81651,0.69914,0.72922,0.83146,0.83146,0.83146
42,2,0.83017,0.81624,0.69557,0.72565,0.83017,0.83017,0.83017
42,3,0.82759,0.81618,0.68817,0.71815,0.82759,0.82759,0.82759
42,4,0.83036,0.81134,0.69989,0.72921,0.83036,0.83036,0.83036
42,5,0.83054,0.81312,0.69902,0.72863,0.83054,0.83054,0.83054
42,6,0.83072,0.81366,0.69914,0.72882,0.83072,0.83072,0.83072
42,7,0.83017,0.81591,0.69581,0.72585,0.83017,0.83017,0.83017
42,8,0.83036,0.81681,0.69569,0.72584,0.83036,0.83036,0.83036
42,9,0.82704,0.81622,0.68657,0.7165,0.82704,0.82704,0.82704
43,0,0.83828,0.80589,0.73108,0.75612,0.83828,0.83828,0.83828
43,1,0.83791,0.80407,0.73207,0.75651,0.83791,0.83791,0.83791
43,2,0.83717,0.80701,0.7259,0.75205,0.83717,0.83717,0.83717
43,3,0.83809,0.80546,0.73096,0.75592,0.83809,0.83809,0.83809
43,4,0.83717,0.80701,0.7259,0.75205,0.83717,0.83717,0.83717
43,5,0.83809,0.80546,0.73096,0.75592,0.83809,0.83809,0.83809
43,6,0.83791,0.80583,0.72985,0.75509,0.83791,0.83791,0.83791
43,7,0.83791,0.80407,0.73207,0.75651,0.83791,0.83791,0.83791
43,8,0.83717,0.80513,0.72813,0.7535,0.83717,0.83717,0.83717
43,9,0.83791,0.80388,0.73232,0.75666,0.83791,0.83791,0.83791
44,0,0.83201,0.80965,0.70642,0.73517,0.83201,0.83201,0.83201
44,1,0.83146,0.81242,0.70235,0.73174,0.83146,0.83146,0.83146
44,2,0.83109,0.81572,0.69865,0.72863,0.83109,0.83109,0.83109
44,3,0.83109,0.80933,0.70383,0.73268,0.83109,0.83109,0.83109
44,4,0.83091,0.81582,0.69803,0.72803,0.83091,0.83091,0.83091
44,5,0.83109,0.80933,0.70383,0.73268,0.83109,0.83109,0.83109
44,6,0.83109,0.80962,0.70359,0.73249,0.83109,0.83109,0.83109
44,7,0.83109,0.81605,0.6984,0.72843,0.83109,0.83109,0.83109
44,8,0.83257,0.80792,0.70975,0.73797,0.83257,0.83257,0.83257
44,9,0.83128,0.8153,0.69951,0.72941,0.83128,0.83128,0.83128
45,0,0.83146,0.81651,0.69914,0.72922,0.83146,0.83146,0.83146
45,1,0.83146,0.8175,0.6984,0.72863,0.83146,0.83146,0.83146
45,2,0.83091,0.81749,0.6968,0.72704,0.83091,0.83091,0.83091
45,3,0.83146,0.81303,0.70186,0.73136,0.83146,0.83146,0.83146
45,4,0.82943,0.81601,0.6936,0.72364,0.82943,0.82943,0.82943
45,5,0.83054,0.81704,0.69606,0.72624,0.83054,0.83054,0.83054
45,6,0.82943,0.81601,0.6936,0.72364,0.82943,0.82943,0.82943
45,7,0.83146,0.81066,0.70383,0.73289,0.83146,0.83146,0.83146
45,8,0.83128,0.81795,0.69754,0.72783,0.83128,0.83128,0.83128
45,9,0.83164,0.81806,0.69852,0.72882,0.83164,0.83164,0.83164
46,0,0.82557,0.8151,0.68312,0.71279,0.82557,0.82557,0.82557
46,1,0.82483,0.8157,0.68065,0.71025,0.82483,0.82483,0.82483
46,2,0.82409,0.81476,0.67917,0.70858,0.82409,0.82409,0.82409
46,3,0.82649,0.8159,0.68521,0.71506,0.82649,0.82649,0.82649
46,4,0.82704,0.81585,0.68682,0.71672,0.82704,0.82704,0.82704
46,5,0.82538,0.81602,0.68201,0.71171,0.82538,0.82538,0.82538
46,6,0.82428,0.81499,0.67954,0.709,0.82428,0.82428,0.82428
46,7,0.82336,0.815,0.67696,0.70623,0.82336,0.82336,0.82336
46,8,0.82538,0.81602,0.68201,0.71171,0.82538,0.82538,0.82538
46,9,0.82465,0.81546,0.68028,0.70983,0.82465,0.82465,0.82465
47,0,0.8357,0.80651,0.72147,0.74814,0.8357,0.8357,0.8357
47,1,0.83607,0.80564,0.72369,0.74987,0.83607,0.83607,0.83607
47,2,0.83643,0.80567,0.72492,0.75092,0.83643,0.83643,0.83643
47,3,0.83607,0.80564,0.72369,0.74987,0.83607,0.83607,0.83607
47,4,0.83607,0.80564,0.72369,0.74987,0.83607,0.83607,0.83607
47,5,0.83735,0.80536,0.7285,0.75386,0.83735,0.83735,0.83735
47,6,0.83717,0.80616,0.72689,0.75269,0.83717,0.83717,0.83717
47,7,0.83607,0.80543,0.72393,0.75003,0.83607,0.83607,0.83607
47,8,0.83607,0.80564,0.72369,0.74987,0.83607,0.83607,0.83607
47,9,0.83607,0.80696,0.72221,0.74887,0.83607,0.83607,0.83607
48,0,0.82943,0.81601,0.6936,0.72364,0.82943,0.82943,0.82943
48,1,0.82907,0.81731,0.69162,0.72181,0.82907,0.82907,0.82907
48,2,0.82925,0.81578,0.69323,0.72324,0.82925,0.82925,0.82925
48,3,0.83072,0.81727,0.69643,0.72664,0.83072,0.83072,0.83072
48,4,0.82925,0.81613,0.69298,0.72304,0.82925,0.82925,0.82925
48,5,0.8298,0.81613,0.69458,0.72465,0.8298,0.8298,0.8298
48,6,0.82943,0.81567,0.69384,0.72385,0.82943,0.82943,0.82943
48,7,0.82851,0.81698,0.69027,0.72039,0.82851,0.82851,0.82851
48,8,0.83054,0.81704,0.69606,0.72624,0.83054,0.83054,0.83054
48,9,0.82888,0.81708,0.69125,0.72141,0.82888,0.82888,0.82888
49,0,0.82262,0.81444,0.67523,0.70432,0.82262,0.82262,0.82262
49,1,0.82336,0.815,0.67696,0.70623,0.82336,0.82336,0.82336
49,2,0.82188,0.81598,0.67227,0.70123,0.82188,0.82188,0.82188
49,3,0.82741,0.81706,0.68706,0.71711,0.82741,0.82741,0.82741
49,4,0.82022,0.81644,0.66746,0.69593,0.82022,0.82022,0.82022
49,5,0.82207,0.81454,0.67363,0.70259,0.82207,0.82207,0.82207
49,6,0.82501,0.81478,0.68176,0.71133,0.82501,0.82501,0.82501
49,7,0.82244,0.81421,0.67486,0.7039,0.82244,0.82244,0.82244
49,8,0.82815,0.81616,0.68977,0.71979,0.82815,0.82815,0.82815
49,9,0.82078,0.81627,0.66907,0.69771,0.82078,0.82078,0.82078
50,0,0.81986,0.82014,0.6645,0.69286,0.81986,0.81986,0.81986
50,1,0.81986,0.81966,0.66475,0.69311,0.81986,0.81986,0.81986
50,2,0.82022,0.81689,0.66722,0.69569,0.82022,0.82022,0.82022
50,3,0.8182,0.82097,0.6597,0.68737,0.8182,0.8182,0.8182
50,4,0.82022,0.81734,0.66697,0.69545,0.82022,0.82022,0.82022
50,5,0.81875,0.81919,0.66204,0.68997,0.81875,0.81875,0.81875
50,6,0.81986,0.81872,0.66524,0.6936,0.81986,0.81986,0.81986
50,7,0.82004,0.8199,0.66512,0.69354,0.82004,0.82004,0.82004
50,8,0.81894,0.81943,0.66241,0.69041,0.81894,0.81894,0.81894
50,9,0.81986,0.81966,0.66475,0.69311,0.81986,0.81986,0.81986
