round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.53993,0.35592,0.34462,0.26331,0.53993,0.53993,0.53993
36,8,0.53931,0.4337,0.35742,0.2996,0.53931,0.53931,0.53931
36,9,0.55221,0.55655,0.35237,0.29027,0.55221,0.55221,0.55221
37,0,0.52241,0.36167,0.34681,0.29835,0.52241,0.52241,0.52241
37,1,0.56906,0.46884,0.36173,0.31888,0.56906,0.56906,0.56906
37,2,0.53039,0.39512,0.35851,0.33006,0.53039,0.53039,0.53039
37,3,0.55835,0.4436,0.36964,0.3335,0.55835,0.55835,0.55835
37,4,0.55221,0.41104,0.35212,0.28849,0.55221,0.55221,0.55221
37,5,0.49877,0.33042,0.37151,0.34779,0.49877,0.49877,0.49877
37,6,0.5473,0.35,0.34599,0.26973,0.5473,0.5473,0.5473
37,7,0.53501,0.3544,0.34928,0.29277,0.53501,0.53501,0.53501
37,8,0.543,0.451,0.3562,0.28881,0.543,0.543,0.543
37,9,0.55221,0.46217,0.35305,0.29288,0.55221,0.55221,0.55221
38,0,0.53346,0.34436,0.34823,0.2887,0.53346,0.53346,0.53346
38,1,0.56661,0.44469,0.35162,0.28908,0.56661,0.56661,0.56661
38,2,0.55556,0.44299,0.35803,0.30837,0.55556,0.55556,0.55556
38,3,0.55774,0.47389,0.37257,0.34334,0.55774,0.55774,0.55774
38,4,0.54484,0.41204,0.35736,0.31661,0.54484,0.54484,0.54484
38,5,0.54791,0.39179,0.35616,0.29563,0.54791,0.54791,0.54791
38,6,0.54914,0.33903,0.35744,0.30661,0.54914,0.54914,0.54914
38,7,0.51044,0.32698,0.36302,0.34353,0.51044,0.51044,0.51044
38,8,0.54361,0.59206,0.3537,0.27894,0.54361,0.54361,0.54361
38,9,0.54914,0.54093,0.34663,0.27484,0.54914,0.54914,0.54914
39,0,0.54144,0.38502,0.34973,0.27635,0.54144,0.54144,0.54144
39,1,0.56415,0.33968,0.34724,0.2848,0.56415,0.56415,0.56415
39,2,0.54696,0.38509,0.3484,0.2895,0.54696,0.54696,0.54696
39,3,0.55774,0.45576,0.35372,0.28513,0.55774,0.55774,0.55774
39,4,0.53624,0.36739,0.36226,0.33641,0.53624,0.53624,0.53624
39,5,0.54361,0.46744,0.3506,0.27357,0.54361,0.54361,0.54361
39,6,0.54668,0.35692,0.3435,0.26037,0.54668,0.54668,0.54668
39,7,0.52641,0.33698,0.36949,0.34987,0.52641,0.52641,0.52641
39,8,0.53686,0.42719,0.34791,0.26922,0.53686,0.53686,0.53686
39,9,0.54914,0.54706,0.3523,0.29521,0.54914,0.54914,0.54914
40,0,0.51934,0.34032,0.35041,0.31372,0.51934,0.51934,0.51934
40,1,0.54082,0.43312,0.35678,0.33334,0.54082,0.54082,0.54082
40,2,0.54942,0.40399,0.34955,0.29046,0.54942,0.54942,0.54942
40,3,0.5645,0.48888,0.36227,0.30268,0.5645,0.5645,0.5645
40,4,0.55344,0.45474,0.35496,0.29646,0.55344,0.55344,0.55344
40,5,0.54607,0.45865,0.35187,0.27679,0.54607,0.54607,0.54607
40,6,0.54791,0.34009,0.35184,0.29075,0.54791,0.54791,0.54791
40,7,0.53624,0.33796,0.37039,0.3455,0.53624,0.53624,0.53624
40,8,0.53931,0.67187,0.35064,0.27588,0.53931,0.53931,0.53931
40,9,0.50921,0.41525,0.37768,0.35462,0.50921,0.50921,0.50921
41,0,0.51197,0.31065,0.3495,0.31727,0.51197,0.51197,0.51197
41,1,0.56845,0.43057,0.35099,0.28608,0.56845,0.56845,0.56845
41,2,0.55249,0.40022,0.34278,0.26463,0.55249,0.55249,0.55249
41,3,0.55528,0.46138,0.35427,0.28949,0.55528,0.55528,0.55528
41,4,0.52027,0.37511,0.36615,0.34899,0.52027,0.52027,0.52027
41,5,0.54545,0.41436,0.3703,0.33847,0.54545,0.54545,0.54545
41,6,0.55037,0.34259,0.35905,0.30981,0.55037,0.55037,0.55037
41,7,0.54484,0.40298,0.35699,0.30221,0.54484,0.54484,0.54484
41,8,0.54423,0.46403,0.35868,0.29362,0.54423,0.54423,0.54423
41,9,0.5516,0.66536,0.34882,0.28018,0.5516,0.5516,0.5516
42,0,0.531,0.35346,0.35141,0.30207,0.531,0.531,0.531
42,1,0.56599,0.39501,0.34802,0.28214,0.56599,0.56599,0.56599
42,2,0.54451,0.34857,0.35363,0.30969,0.54451,0.54451,0.54451
42,3,0.5602,0.50229,0.36101,0.30022,0.5602,0.5602,0.5602
42,4,0.55221,0.44847,0.35088,0.28354,0.55221,0.55221,0.55221
42,5,0.54484,0.39126,0.36146,0.3168,0.54484,0.54484,0.54484
42,6,0.54668,0.33975,0.34961,0.28543,0.54668,0.54668,0.54668
42,7,0.543,0.37548,0.35073,0.28121,0.543,0.543,0.543
42,8,0.54361,0.51415,0.35623,0.29073,0.54361,0.54361,0.54361
42,9,0.55283,0.43211,0.36499,0.32635,0.55283,0.55283,0.55283
43,0,0.54696,0.36934,0.3524,0.27931,0.54696,0.54696,0.54696
43,1,0.54205,0.40162,0.36206,0.34207,0.54205,0.54205,0.54205
43,2,0.55187,0.41305,0.35179,0.29477,0.55187,0.55187,0.55187
43,3,0.55835,0.46441,0.35557,0.28829,0.55835,0.55835,0.55835
43,4,0.55651,0.52195,0.35311,0.28335,0.55651,0.55651,0.55651
43,5,0.54975,0.46418,0.35947,0.298,0.54975,0.54975,0.54975
43,6,0.55344,0.36678,0.35274,0.28366,0.55344,0.55344,0.55344
43,7,0.5473,0.4414,0.35684,0.29661,0.5473,0.5473,0.5473
43,8,0.54853,0.51046,0.3653,0.30889,0.54853,0.54853,0.54853
43,9,0.51474,0.66383,0.37654,0.35442,0.51474,0.51474,0.51474
44,0,0.54451,0.37573,0.34804,0.26648,0.54451,0.54451,0.54451
44,1,0.56476,0.44522,0.34724,0.27144,0.56476,0.56476,0.56476
44,2,0.55433,0.49551,0.34689,0.27624,0.55433,0.55433,0.55433
44,3,0.56327,0.4812,0.36113,0.30074,0.56327,0.56327,0.56327
44,4,0.5516,0.41525,0.3465,0.26924,0.5516,0.5516,0.5516
44,5,0.54914,0.38943,0.37633,0.34882,0.54914,0.54914,0.54914
44,6,0.54975,0.34541,0.35088,0.28425,0.54975,0.54975,0.54975
44,7,0.53808,0.47565,0.34338,0.25741,0.53808,0.53808,0.53808
44,8,0.53624,0.48096,0.35061,0.27134,0.53624,0.53624,0.53624
44,9,0.543,0.32946,0.36554,0.33408,0.543,0.543,0.543
45,0,0.54144,0.36504,0.35063,0.28219,0.54144,0.54144,0.54144
45,1,0.56415,0.39021,0.36139,0.32488,0.56415,0.56415,0.56415
45,2,0.55617,0.41461,0.35344,0.29509,0.55617,0.55617,0.55617
45,3,0.54853,0.45765,0.3679,0.34026,0.54853,0.54853,0.54853
45,4,0.54791,0.40619,0.34387,0.26301,0.54791,0.54791,0.54791
45,5,0.5473,0.42809,0.35515,0.28845,0.5473,0.5473,0.5473
45,6,0.5516,0.34792,0.3537,0.29068,0.5516,0.5516,0.5516
45,7,0.53563,0.35667,0.33953,0.24913,0.53563,0.53563,0.53563
45,8,0.54361,0.5612,0.36347,0.3177,0.54361,0.54361,0.54361
45,9,0.55344,0.49599,0.35335,0.29181,0.55344,0.55344,0.55344
46,0,0.53959,0.37949,0.3549,0.29815,0.53959,0.53959,0.53959
46,1,0.56661,0.45203,0.36058,0.31969,0.56661,0.56661,0.56661
46,2,0.55678,0.39773,0.35599,0.30188,0.55678,0.55678,0.55678
46,3,0.5559,0.46541,0.35603,0.28825,0.5559,0.5559,0.5559
46,4,0.55528,0.45226,0.35734,0.30168,0.55528,0.55528,0.55528
46,5,0.54484,0.41239,0.35948,0.30766,0.54484,0.54484,0.54484
46,6,0.54545,0.33887,0.35095,0.29266,0.54545,0.54545,0.54545
46,7,0.53686,0.44852,0.34159,0.25141,0.53686,0.53686,0.53686
46,8,0.5344,0.46344,0.34861,0.26603,0.5344,0.5344,0.5344
46,9,0.55405,0.50553,0.37323,0.34206,0.55405,0.55405,0.55405
47,0,0.54451,0.43035,0.35246,0.27517,0.54451,0.54451,0.54451
47,1,0.56783,0.46113,0.34939,0.27771,0.56783,0.56783,0.56783
47,2,0.55494,0.39972,0.34862,0.28159,0.55494,0.55494,0.55494
47,3,0.55958,0.46121,0.35769,0.2945,0.55958,0.55958,0.55958
47,4,0.55958,0.47705,0.35495,0.28684,0.55958,0.55958,0.55958
47,5,0.54484,0.39942,0.35624,0.29982,0.54484,0.54484,0.54484
47,6,0.55283,0.36565,0.36365,0.31974,0.55283,0.55283,0.55283
47,7,0.55221,0.38745,0.37388,0.34217,0.55221,0.55221,0.55221
47,8,0.53808,0.47813,0.35347,0.28092,0.53808,0.53808,0.53808
47,9,0.55405,0.55599,0.35282,0.28872,0.55405,0.55405,0.55405
48,0,0.53223,0.37105,0.35319,0.3053,0.53223,0.53223,0.53223
48,1,0.56047,0.44524,0.36064,0.32639,0.56047,0.56047,0.56047
48,2,0.55556,0.45982,0.34723,0.27224,0.55556,0.55556,0.55556
48,3,0.57002,0.47023,0.38629,0.36293,0.57002,0.57002,0.57002
48,4,0.53808,0.44181,0.36646,0.34119,0.53808,0.53808,0.53808
48,5,0.55098,0.34675,0.36419,0.31775,0.55098,0.55098,0.55098
48,6,0.54975,0.35868,0.3473,0.26983,0.54975,0.54975,0.54975
48,7,0.54668,0.35672,0.35449,0.29116,0.54668,0.54668,0.54668
48,8,0.5473,0.41418,0.36193,0.30633,0.5473,0.5473,0.5473
48,9,0.53501,0.32617,0.36563,0.33784,0.53501,0.53501,0.53501
49,0,0.52302,0.37484,0.35796,0.32636,0.52302,0.52302,0.52302
49,1,0.5488,0.41024,0.36109,0.33658,0.5488,0.5488,0.5488
49,2,0.55494,0.38013,0.3548,0.30111,0.55494,0.55494,0.55494
49,3,0.46806,0.66065,0.36273,0.33235,0.46806,0.46806,0.46806
49,4,0.50921,0.40607,0.36242,0.34387,0.50921,0.50921,0.50921
49,5,0.55098,0.40308,0.37246,0.3386,0.55098,0.55098,0.55098
49,6,0.54668,0.33931,0.34603,0.27137,0.54668,0.54668,0.54668
49,7,0.5516,0.42495,0.36294,0.3113,0.5516,0.5516,0.5516
49,8,0.5344,0.42629,0.36202,0.32631,0.5344,0.5344,0.5344
49,9,0.55037,0.39158,0.36575,0.33073,0.55037,0.55037,0.55037
50,0,0.5488,0.39542,0.35506,0.28425,0.5488,0.5488,0.5488
50,1,0.55494,0.33166,0.35811,0.32527,0.55494,0.55494,0.55494
50,2,0.5488,0.41833,0.36093,0.32254,0.5488,0.5488,0.5488
50,3,0.55774,0.47358,0.35968,0.30571,0.55774,0.55774,0.55774
50,4,0.54853,0.41059,0.34383,0.26138,0.54853,0.54853,0.54853
50,5,0.54177,0.33318,0.35437,0.3013,0.54177,0.54177,0.54177
50,6,0.54668,0.36852,0.34371,0.26124,0.54668,0.54668,0.54668
50,7,0.54545,0.35825,0.3515,0.28168,0.54545,0.54545,0.54545
50,8,0.54177,0.44889,0.36401,0.3211,0.54177,0.54177,0.54177
50,9,0.55651,0.50429,0.35523,0.29304,0.55651,0.55651,0.55651
51,0,0.5488,0.39542,0.35506,0.28425,0.5488,0.5488,0.5488
51,1,0.55494,0.33166,0.35811,0.32527,0.55494,0.55494,0.55494
51,2,0.5488,0.41833,0.36093,0.32254,0.5488,0.5488,0.5488
51,3,0.55774,0.47358,0.35968,0.30571,0.55774,0.55774,0.55774
51,4,0.54853,0.41059,0.34383,0.26138,0.54853,0.54853,0.54853
51,5,0.54177,0.33318,0.35437,0.3013,0.54177,0.54177,0.54177
51,6,0.54668,0.36852,0.34371,0.26124,0.54668,0.54668,0.54668
51,7,0.54545,0.35825,0.3515,0.28168,0.54545,0.54545,0.54545
51,8,0.54177,0.44889,0.36401,0.3211,0.54177,0.54177,0.54177
51,9,0.55651,0.50429,0.35523,0.29304,0.55651,0.55651,0.55651
