round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83533,0.789,0.74665,0.76343,0.83533,0.83533,0.83533
36,7,0.83146,0.77589,0.76654,0.77098,0.83146,0.83146,0.83146
36,8,0.83607,0.7864,0.75702,0.76953,0.83607,0.83607,0.83607
36,9,0.82796,0.77262,0.7531,0.76181,0.82796,0.82796,0.82796
37,0,0.83441,0.78334,0.75665,0.76817,0.83441,0.83441,0.83441
37,1,0.8368,0.78562,0.76393,0.77357,0.8368,0.8368,0.8368
37,2,0.8368,0.78831,0.75578,0.76941,0.8368,0.8368,0.8368
37,3,0.8333,0.78027,0.76036,0.76927,0.8333,0.8333,0.8333
37,4,0.83183,0.78014,0.75123,0.76351,0.83183,0.83183,0.83183
37,5,0.83293,0.77899,0.76308,0.77036,0.83293,0.83293,0.83293
37,6,0.83588,0.78609,0.75689,0.76934,0.83588,0.83588,0.83588
37,7,0.82833,0.77078,0.7689,0.76983,0.82833,0.82833,0.82833
37,8,0.83607,0.78658,0.75652,0.76927,0.83607,0.83607,0.83607
37,9,0.83478,0.78786,0.74653,0.76298,0.83478,0.83478,0.83478
38,0,0.83625,0.78888,0.75146,0.76671,0.83625,0.83625,0.83625
38,1,0.83864,0.7908,0.75898,0.7724,0.83864,0.83864,0.83864
38,2,0.82446,0.76647,0.75521,0.76047,0.82446,0.82446,0.82446
38,3,0.83441,0.78655,0.74776,0.76341,0.83441,0.83441,0.83441
38,4,0.83883,0.79629,0.74775,0.76647,0.83883,0.83883,0.83883
38,5,0.83164,0.78054,0.74889,0.76212,0.83164,0.83164,0.83164
38,6,0.83312,0.78055,0.75802,0.76795,0.83312,0.83312,0.83312
38,7,0.83238,0.78843,0.73432,0.75426,0.83238,0.83238,0.83238
38,8,0.83109,0.77817,0.75321,0.76404,0.83109,0.83109,0.83109
38,9,0.83478,0.783,0.76011,0.7702,0.83478,0.83478,0.83478
39,0,0.8368,0.78967,0.75232,0.76757,0.8368,0.8368,0.8368
39,1,0.82059,0.77082,0.71462,0.73438,0.82059,0.82059,0.82059
39,2,0.83441,0.78665,0.74752,0.76327,0.83441,0.83441,0.83441
39,3,0.83404,0.78703,0.7448,0.76151,0.83404,0.83404,0.83404
39,4,0.8333,0.78688,0.7416,0.75918,0.8333,0.8333,0.8333
39,5,0.83754,0.79123,0.75232,0.76809,0.83754,0.83754,0.83754
39,6,0.8333,0.77991,0.76184,0.77001,0.8333,0.8333,0.8333
39,7,0.83128,0.77745,0.75728,0.76628,0.83128,0.83128,0.83128
39,8,0.83699,0.79043,0.75146,0.76723,0.83699,0.83699,0.83699
39,9,0.83459,0.78397,0.75579,0.76785,0.83459,0.83459,0.83459
40,0,0.8322,0.77631,0.77147,0.77383,0.8322,0.8322,0.8322
40,1,0.82778,0.77133,0.75816,0.76426,0.82778,0.82778,0.82778
40,2,0.83183,0.77983,0.75222,0.76403,0.83183,0.83183,0.83183
40,3,0.83478,0.78864,0.7448,0.76201,0.83478,0.83478,0.83478
40,4,0.8263,0.77429,0.73619,0.7514,0.8263,0.8263,0.8263
40,5,0.82372,0.7647,0.76114,0.76289,0.82372,0.82372,0.82372
40,6,0.83422,0.78288,0.75702,0.76823,0.83422,0.83422,0.83422
40,7,0.83164,0.77848,0.7558,0.76578,0.83164,0.83164,0.83164
40,8,0.83441,0.78406,0.75443,0.76701,0.83441,0.83441,0.83441
40,9,0.82465,0.76645,0.75756,0.76178,0.82465,0.82465,0.82465
41,0,0.83201,0.79098,0.72839,0.75035,0.83201,0.83201,0.83201
41,1,0.82943,0.77406,0.75828,0.76549,0.82943,0.82943,0.82943
41,2,0.8357,0.78603,0.75603,0.76876,0.8357,0.8357,0.8357
41,3,0.83293,0.78117,0.75468,0.7661,0.83293,0.83293,0.83293
41,4,0.83257,0.78294,0.74728,0.76188,0.83257,0.83257,0.83257
41,5,0.83662,0.78753,0.75689,0.76986,0.83662,0.83662,0.83662
41,6,0.83607,0.78949,0.74912,0.76531,0.83607,0.83607,0.83607
41,7,0.82962,0.77313,0.76556,0.76918,0.82962,0.82962,0.82962
41,8,0.83275,0.78155,0.75234,0.76474,0.83275,0.83275,0.83275
41,9,0.83183,0.78488,0.73889,0.75662,0.83183,0.83183,0.83183
42,0,0.8357,0.7887,0.74912,0.76505,0.8357,0.8357,0.8357
42,1,0.83183,0.78378,0.74136,0.75805,0.83183,0.83183,0.83183
42,2,0.83164,0.78487,0.73802,0.75599,0.83164,0.83164,0.83164
42,3,0.83533,0.79178,0.74097,0.76018,0.83533,0.83533,0.83533
42,4,0.83607,0.7942,0.73973,0.75996,0.83607,0.83607,0.83607
42,5,0.83551,0.79408,0.73764,0.75834,0.83551,0.83551,0.83551
42,6,0.83699,0.79064,0.75096,0.76696,0.83699,0.83699,0.83699
42,7,0.8368,0.7972,0.73776,0.75927,0.8368,0.8368,0.8368
42,8,0.83201,0.78593,0.73753,0.75594,0.83201,0.83201,0.83201
42,9,0.8357,0.79038,0.74541,0.76299,0.8357,0.8357,0.8357
43,0,0.83607,0.78738,0.7543,0.76811,0.83607,0.83607,0.83607
43,1,0.83791,0.79026,0.75651,0.77058,0.83791,0.83791,0.83791
43,2,0.83459,0.78472,0.75357,0.76668,0.83459,0.83459,0.83459
43,3,0.83643,0.7937,0.7422,0.76165,0.83643,0.83643,0.83643
43,4,0.83164,0.77558,0.77061,0.77303,0.83164,0.83164,0.83164
43,5,0.8252,0.76629,0.76903,0.76764,0.8252,0.8252,0.8252
43,6,0.83496,0.79785,0.72962,0.75303,0.83496,0.83496,0.83496
43,7,0.83293,0.78139,0.75394,0.76572,0.83293,0.83293,0.83293
43,8,0.82759,0.76983,0.76742,0.76861,0.82759,0.82759,0.82759
43,9,0.83146,0.77685,0.76136,0.76845,0.83146,0.83146,0.83146
44,0,0.83404,0.78598,0.74727,0.76289,0.83404,0.83404,0.83404
44,1,0.83201,0.77888,0.75679,0.76654,0.83201,0.83201,0.83201
44,2,0.83496,0.78798,0.74714,0.76345,0.83496,0.83496,0.83496
44,3,0.82999,0.77439,0.76136,0.76741,0.82999,0.82999,0.82999
44,4,0.83478,0.78183,0.76455,0.77241,0.83478,0.83478,0.83478
44,5,0.8298,0.77532,0.75531,0.76424,0.8298,0.8298,0.8298
44,6,0.8263,0.76808,0.76582,0.76694,0.8263,0.8263,0.8263
44,7,0.82943,0.77463,0.75556,0.76411,0.82943,0.82943,0.82943
44,8,0.83551,0.78836,0.74899,0.76485,0.83551,0.83551,0.83551
44,9,0.83054,0.78356,0.73556,0.7538,0.83054,0.83054,0.83054
45,0,0.8298,0.77429,0.76025,0.76673,0.8298,0.8298,0.8298
45,1,0.82096,0.76066,0.77041,0.76524,0.82096,0.82096,0.82096
45,2,0.82778,0.77017,0.7668,0.76845,0.82778,0.82778,0.82778
45,3,0.82796,0.77068,0.7647,0.76759,0.82796,0.82796,0.82796
45,4,0.8333,0.77962,0.76308,0.77062,0.8333,0.8333,0.8333
45,5,0.8333,0.78134,0.75641,0.76726,0.8333,0.8333,0.8333
45,6,0.83091,0.7788,0.74988,0.76215,0.83091,0.83091,0.83091
45,7,0.83054,0.7817,0.73976,0.75626,0.83054,0.83054,0.83054
45,8,0.82815,0.77275,0.75396,0.76239,0.82815,0.82815,0.82815
45,9,0.82851,0.77216,0.76038,0.76588,0.82851,0.82851,0.82851
46,0,0.83257,0.78421,0.74407,0.76009,0.83257,0.83257,0.83257
46,1,0.82888,0.7756,0.74779,0.75963,0.82888,0.82888,0.82888
46,2,0.83146,0.77651,0.76308,0.76931,0.83146,0.83146,0.83146
46,3,0.83312,0.78302,0.75012,0.7638,0.83312,0.83312,0.83312
46,4,0.8322,0.78193,0.74802,0.76203,0.8322,0.8322,0.8322
46,5,0.83183,0.78443,0.73988,0.75719,0.83183,0.83183,0.83183
46,6,0.82907,0.78747,0.72199,0.74437,0.82907,0.82907,0.82907
46,7,0.83275,0.78424,0.74493,0.7607,0.83275,0.83275,0.83275
46,8,0.83386,0.78353,0.75283,0.76577,0.83386,0.83386,0.83386
46,9,0.83459,0.78863,0.74394,0.76139,0.83459,0.83459,0.83459
47,0,0.83201,0.77756,0.76246,0.7694,0.83201,0.83201,0.83201
47,1,0.81986,0.75928,0.76005,0.75966,0.81986,0.81986,0.81986
47,2,0.82833,0.77137,0.76371,0.76738,0.82833,0.82833,0.82833
47,3,0.8228,0.76454,0.75016,0.75675,0.8228,0.8228,0.8228
47,4,0.82428,0.76518,0.76571,0.76544,0.82428,0.82428,0.82428
47,5,0.82722,0.77034,0.75878,0.76418,0.82722,0.82722,0.82722
47,6,0.82722,0.77222,0.74915,0.75923,0.82722,0.82722,0.82722
47,7,0.82796,0.77165,0.75804,0.76433,0.82796,0.82796,0.82796
47,8,0.82741,0.77098,0.75668,0.76326,0.82741,0.82741,0.82741
47,9,0.83146,0.77982,0.75,0.76259,0.83146,0.83146,0.83146
48,0,0.82428,0.76551,0.76126,0.76333,0.82428,0.82428,0.82428
48,1,0.83109,0.77576,0.76383,0.7694,0.83109,0.83109,0.83109
48,2,0.82446,0.76728,0.75003,0.75781,0.82446,0.82446,0.82446
48,3,0.82704,0.77006,0.75866,0.76399,0.82704,0.82704,0.82704
48,4,0.82943,0.77347,0.76149,0.76708,0.82943,0.82943,0.82943
48,5,0.82722,0.76919,0.76866,0.76892,0.82722,0.82722,0.82722
48,6,0.8322,0.7822,0.74728,0.76162,0.8322,0.8322,0.8322
48,7,0.82225,0.76371,0.74979,0.75619,0.82225,0.82225,0.82225
48,8,0.83072,0.77516,0.76383,0.76914,0.83072,0.83072,0.83072
48,9,0.83349,0.78096,0.759,0.76872,0.83349,0.83349,0.83349
49,0,0.82943,0.77441,0.75655,0.76461,0.82943,0.82943,0.82943
49,1,0.83164,0.77888,0.75432,0.76501,0.83164,0.83164,0.83164
49,2,0.83257,0.78537,0.74135,0.75854,0.83257,0.83257,0.83257
49,3,0.83625,0.78472,0.76356,0.77298,0.83625,0.83625,0.83625
49,4,0.83128,0.77618,0.76321,0.76923,0.83128,0.83128,0.83128
49,5,0.83422,0.77956,0.7711,0.77513,0.83422,0.83422,0.83422
49,6,0.82778,0.7709,0.76088,0.76561,0.82778,0.82778,0.82778
49,7,0.83017,0.77552,0.75729,0.7655,0.83017,0.83017,0.83017
49,8,0.82851,0.7709,0.7705,0.7707,0.82851,0.82851,0.82851
49,9,0.83699,0.79022,0.75195,0.7675,0.83699,0.83699,0.83699
50,0,0.83128,0.77763,0.75654,0.7659,0.83128,0.83128,0.83128
50,1,0.83257,0.78026,0.75543,0.76623,0.83257,0.83257,0.83257
50,2,0.8298,0.7755,0.75457,0.76386,0.8298,0.8298,0.8298
50,3,0.82722,0.77002,0.761,0.76528,0.82722,0.82722,0.82722
50,4,0.83367,0.78032,0.76283,0.77076,0.83367,0.83367,0.83367
50,5,0.8217,0.76216,0.75584,0.75888,0.8217,0.8217,0.8217
50,6,0.83201,0.77815,0.75975,0.76805,0.83201,0.83201,0.83201
50,7,0.82704,0.7691,0.76656,0.76781,0.82704,0.82704,0.82704
50,8,0.82575,0.76839,0.75607,0.7618,0.82575,0.82575,0.82575
50,9,0.82722,0.76976,0.76298,0.76624,0.82722,0.82722,0.82722
