round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83275,0.81085,0.70765,0.73652,0.83275,0.83275,0.83275
36,7,0.83201,0.81049,0.70568,0.73461,0.83201,0.83201,0.83201
36,8,0.83183,0.81026,0.70531,0.73423,0.83183,0.83183,0.83183
36,9,0.83164,0.81147,0.70371,0.7329,0.83164,0.83164,0.83164
37,0,0.83349,0.80754,0.71308,0.74093,0.83349,0.83349,0.83349
37,1,0.83551,0.80836,0.71887,0.74625,0.83551,0.83551,0.83551
37,2,0.83404,0.80899,0.71345,0.74152,0.83404,0.83404,0.83404
37,3,0.83441,0.81074,0.71295,0.74139,0.83441,0.83441,0.83441
37,4,0.83459,0.80794,0.71629,0.74388,0.83459,0.83459,0.83459
37,5,0.83201,0.81049,0.70568,0.73461,0.83201,0.83201,0.83201
37,6,0.83551,0.80883,0.71838,0.74591,0.83551,0.83551,0.83551
37,7,0.8322,0.811,0.7058,0.73481,0.8322,0.8322,0.8322
37,8,0.83459,0.80794,0.71629,0.74388,0.83459,0.83459,0.83459
37,9,0.83349,0.80754,0.71308,0.74093,0.83349,0.83349,0.83349
38,0,0.82851,0.81383,0.69249,0.72225,0.82851,0.82851,0.82851
38,1,0.82851,0.81451,0.69199,0.72184,0.82851,0.82851,0.82851
38,2,0.8287,0.8144,0.69261,0.72245,0.8287,0.8287,0.8287
38,3,0.83054,0.81312,0.69902,0.72863,0.83054,0.83054,0.83054
38,4,0.83072,0.81494,0.69816,0.72803,0.83072,0.83072,0.83072
38,5,0.82851,0.81316,0.69298,0.72266,0.82851,0.82851,0.82851
38,6,0.8287,0.8124,0.69409,0.72367,0.8287,0.8287,0.8287
38,7,0.8287,0.81406,0.69286,0.72265,0.8287,0.8287,0.8287
38,8,0.83054,0.81471,0.69779,0.72764,0.83054,0.83054,0.83054
38,9,0.82851,0.81383,0.69249,0.72225,0.82851,0.82851,0.82851
39,0,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
39,1,0.82796,0.81451,0.69039,0.72022,0.82796,0.82796,0.82796
39,2,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
39,3,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
39,4,0.82796,0.81451,0.69039,0.72022,0.82796,0.82796,0.82796
39,5,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
39,6,0.82741,0.81452,0.68879,0.71859,0.82741,0.82741,0.82741
39,7,0.82796,0.81451,0.69039,0.72022,0.82796,0.82796,0.82796
39,8,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
39,9,0.82778,0.81393,0.69027,0.72003,0.82778,0.82778,0.82778
40,0,0.83312,0.8094,0.71012,0.73856,0.83312,0.83312,0.83312
40,1,0.83386,0.81006,0.71185,0.74026,0.83386,0.83386,0.83386
40,2,0.83275,0.80975,0.70864,0.73725,0.83275,0.83275,0.83275
40,3,0.83109,0.80877,0.70433,0.73306,0.83109,0.83109,0.83109
40,4,0.83201,0.80965,0.70642,0.73517,0.83201,0.83201,0.83201
40,5,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
40,6,0.83091,0.80882,0.70371,0.73249,0.83091,0.83091,0.83091
40,7,0.83293,0.80917,0.70975,0.73818,0.83293,0.83293,0.83293
40,8,0.83128,0.81071,0.70322,0.73231,0.83128,0.83128,0.83128
40,9,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
41,0,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,1,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,2,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,3,0.83828,0.80589,0.73108,0.75612,0.83828,0.83828,0.83828
41,4,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,5,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,6,0.83828,0.80589,0.73108,0.75612,0.83828,0.83828,0.83828
41,7,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,8,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
41,9,0.83828,0.80549,0.73158,0.75644,0.83828,0.83828,0.83828
42,0,0.82851,0.81383,0.69249,0.72225,0.82851,0.82851,0.82851
42,1,0.83091,0.81389,0.69951,0.72922,0.83091,0.83091,0.83091
42,2,0.82943,0.81333,0.69557,0.72526,0.82943,0.82943,0.82943
42,3,0.82796,0.81665,0.68891,0.71896,0.82796,0.82796,0.82796
42,4,0.83164,0.81265,0.70272,0.73213,0.83164,0.83164,0.83164
42,5,0.83054,0.81218,0.69976,0.72921,0.83054,0.83054,0.83054
42,6,0.83072,0.81272,0.69989,0.72941,0.83072,0.83072,0.83072
42,7,0.8298,0.81347,0.69656,0.72626,0.8298,0.8298,0.8298
42,8,0.82943,0.81333,0.69557,0.72526,0.82943,0.82943,0.82943
42,9,0.82722,0.81646,0.68694,0.71691,0.82722,0.82722,0.82722
43,0,0.83901,0.80659,0.73281,0.7577,0.83901,0.83901,0.83901
43,1,0.83883,0.80502,0.73417,0.75843,0.83883,0.83883,0.83883
43,2,0.83828,0.80794,0.72862,0.75453,0.83828,0.83828,0.83828
43,3,0.83883,0.80598,0.73293,0.75766,0.83883,0.83883,0.83883
43,4,0.83828,0.80794,0.72862,0.75453,0.83828,0.83828,0.83828
43,5,0.83883,0.80598,0.73293,0.75766,0.83883,0.83883,0.83883
43,6,0.8392,0.80722,0.73268,0.75774,0.8392,0.8392,0.8392
43,7,0.83864,0.8046,0.73404,0.75823,0.83864,0.83864,0.83864
43,8,0.83846,0.80692,0.73047,0.75585,0.83846,0.83846,0.83846
43,9,0.83846,0.804,0.73417,0.75819,0.83846,0.83846,0.83846
44,0,0.83312,0.80967,0.70987,0.73838,0.83312,0.83312,0.83312
44,1,0.83128,0.80985,0.70396,0.73288,0.83128,0.83128,0.83128
44,2,0.8298,0.81126,0.69828,0.72764,0.8298,0.8298,0.8298
44,3,0.83238,0.81039,0.70691,0.73575,0.83238,0.83238,0.83238
44,4,0.8298,0.81157,0.69804,0.72745,0.8298,0.8298,0.8298
44,5,0.83275,0.81085,0.70765,0.73652,0.83275,0.83275,0.83275
44,6,0.8322,0.81016,0.70654,0.73537,0.8322,0.8322,0.8322
44,7,0.8298,0.81157,0.69804,0.72745,0.8298,0.8298,0.8298
44,8,0.83441,0.81022,0.71345,0.74174,0.83441,0.83441,0.83441
44,9,0.83054,0.81218,0.69976,0.72921,0.83054,0.83054,0.83054
45,0,0.83054,0.81407,0.69828,0.72803,0.83054,0.83054,0.83054
45,1,0.83036,0.81448,0.69742,0.72724,0.83036,0.83036,0.83036
45,2,0.83017,0.81524,0.69631,0.72625,0.83017,0.83017,0.83017
45,3,0.83091,0.81173,0.70124,0.73058,0.83091,0.83091,0.83091
45,4,0.82851,0.81451,0.69199,0.72184,0.82851,0.82851,0.82851
45,5,0.83036,0.81614,0.69618,0.72625,0.83036,0.83036,0.83036
45,6,0.82851,0.81451,0.69199,0.72184,0.82851,0.82851,0.82851
45,7,0.83109,0.80933,0.70383,0.73268,0.83109,0.83109,0.83109
45,8,0.83017,0.81524,0.69631,0.72625,0.83017,0.83017,0.83017
45,9,0.83072,0.81527,0.69791,0.72784,0.83072,0.83072,0.83072
46,0,0.82686,0.81562,0.68645,0.71631,0.82686,0.82686,0.82686
46,1,0.82704,0.81735,0.68583,0.71586,0.82704,0.82704,0.82704
46,2,0.82649,0.81819,0.68373,0.71376,0.82649,0.82649,0.82649
46,3,0.82741,0.81595,0.6878,0.71774,0.82741,0.82741,0.82741
46,4,0.82796,0.81628,0.68916,0.71918,0.82796,0.82796,0.82796
46,5,0.82649,0.81553,0.68546,0.71527,0.82649,0.82649,0.82649
46,6,0.82649,0.81819,0.68373,0.71376,0.82649,0.82649,0.82649
46,7,0.8263,0.81874,0.68287,0.71291,0.8263,0.8263,0.8263
46,8,0.82649,0.81553,0.68546,0.71527,0.82649,0.82649,0.82649
46,9,0.82704,0.81773,0.68558,0.71564,0.82704,0.82704,0.82704
47,0,0.83625,0.80719,0.72257,0.74924,0.83625,0.83625,0.83625
47,1,0.83625,0.80631,0.72356,0.7499,0.83625,0.83625,0.83625
47,2,0.83735,0.80724,0.72627,0.75241,0.83735,0.83735,0.83735
47,3,0.8368,0.80699,0.72467,0.75099,0.8368,0.8368,0.8368
47,4,0.83699,0.80722,0.72504,0.75136,0.83699,0.83699,0.83699
47,5,0.83772,0.80561,0.72948,0.75473,0.83772,0.83772,0.83772
47,6,0.83699,0.80572,0.72677,0.7525,0.83699,0.83699,0.83699
47,7,0.83735,0.80724,0.72627,0.75241,0.83735,0.83735,0.83735
47,8,0.8368,0.80699,0.72467,0.75099,0.8368,0.8368,0.8368
47,9,0.83643,0.80719,0.72319,0.74977,0.83643,0.83643,0.83643
48,0,0.83072,0.81559,0.69766,0.72764,0.83072,0.83072,0.83072
48,1,0.82943,0.81567,0.69384,0.72385,0.82943,0.82943,0.82943
48,2,0.83072,0.81592,0.69742,0.72744,0.83072,0.83072,0.83072
48,3,0.83128,0.81466,0.70001,0.72981,0.83128,0.83128,0.83128
48,4,0.83072,0.81693,0.69668,0.72684,0.83072,0.83072,0.83072
48,5,0.83072,0.81462,0.6984,0.72823,0.83072,0.83072,0.83072
48,6,0.83054,0.81439,0.69803,0.72784,0.83054,0.83054,0.83054
48,7,0.8287,0.81509,0.69212,0.72204,0.8287,0.8287,0.8287
48,8,0.83091,0.81421,0.69927,0.72902,0.83091,0.83091,0.83091
48,9,0.82925,0.81578,0.69323,0.72324,0.82925,0.82925,0.82925
49,0,0.82391,0.81733,0.67708,0.70658,0.82391,0.82391,0.82391
49,1,0.82557,0.81902,0.68065,0.71058,0.82557,0.82557,0.82557
49,2,0.8228,0.81675,0.67437,0.70359,0.8228,0.8228,0.8228
49,3,0.82722,0.81572,0.68743,0.71734,0.82722,0.82722,0.82722
49,4,0.82133,0.81655,0.67042,0.69924,0.82133,0.82133,0.82133
49,5,0.82317,0.8168,0.67535,0.70467,0.82317,0.82317,0.82317
49,6,0.82612,0.81618,0.68398,0.7138,0.82612,0.82612,0.82612
49,7,0.82372,0.81709,0.67671,0.70616,0.82372,0.82372,0.82372
49,8,0.82815,0.81616,0.68977,0.71979,0.82815,0.82815,0.82815
49,9,0.82225,0.81731,0.67252,0.70161,0.82225,0.82225,0.82225
50,0,0.81967,0.81708,0.66562,0.6939,0.81967,0.81967,0.81967
50,1,0.81967,0.81708,0.66562,0.6939,0.81967,0.81967,0.81967
50,2,0.8217,0.8166,0.67141,0.70033,0.8217,0.8217,0.8217
50,3,0.81801,0.81823,0.66056,0.6882,0.81801,0.81801,0.81801
50,4,0.82151,0.81767,0.6703,0.69919,0.82151,0.82151,0.82151
50,5,0.81986,0.81872,0.66524,0.6936,0.81986,0.81986,0.81986
50,6,0.81986,0.81686,0.66623,0.69458,0.81986,0.81986,0.81986
50,7,0.81967,0.81617,0.66611,0.69439,0.81967,0.81967,0.81967
50,8,0.81986,0.81872,0.66524,0.6936,0.81986,0.81986,0.81986
50,9,0.81986,0.81732,0.66598,0.69434,0.81986,0.81986,0.81986
