round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.83257,0.80396,0.7137,0.74083,0.83257,0.83257,0.83257
36,8,0.83257,0.80396,0.7137,0.74083,0.83257,0.83257,0.83257
36,9,0.83257,0.80467,0.71296,0.7403,0.83257,0.83257,0.83257
37,0,0.83257,0.80444,0.71321,0.74047,0.83257,0.83257,0.83257
37,1,0.83275,0.80373,0.71457,0.74155,0.83275,0.83275,0.83275
37,2,0.8322,0.80397,0.71247,0.73973,0.8322,0.8322,0.8322
37,3,0.83275,0.80563,0.71259,0.74014,0.83275,0.83275,0.83275
37,4,0.83275,0.80443,0.71383,0.74102,0.83275,0.83275,0.83275
37,5,0.83164,0.80498,0.70963,0.73734,0.83164,0.83164,0.83164
37,6,0.83293,0.80443,0.71444,0.74157,0.83293,0.83293,0.83293
37,7,0.83164,0.80498,0.70963,0.73734,0.83164,0.83164,0.83164
37,8,0.83275,0.80443,0.71383,0.74102,0.83275,0.83275,0.83275
37,9,0.83257,0.80444,0.71321,0.74047,0.83257,0.83257,0.83257
38,0,0.83164,0.80599,0.70865,0.73662,0.83164,0.83164,0.83164
38,1,0.83183,0.80648,0.70877,0.73681,0.83183,0.83183,0.83183
38,2,0.83164,0.80599,0.70865,0.73662,0.83164,0.83164,0.83164
38,3,0.83201,0.80495,0.71087,0.73846,0.83201,0.83201,0.83201
38,4,0.83201,0.80544,0.71037,0.7381,0.83201,0.83201,0.83201
38,5,0.83164,0.80573,0.70889,0.7368,0.83164,0.83164,0.83164
38,6,0.83146,0.80499,0.70902,0.73678,0.83146,0.83146,0.83146
38,7,0.83146,0.8055,0.70852,0.73642,0.83146,0.83146,0.83146
38,8,0.83201,0.80544,0.71037,0.7381,0.83201,0.83201,0.83201
38,9,0.83164,0.80599,0.70865,0.73662,0.83164,0.83164,0.83164
39,0,0.83036,0.81044,0.70063,0.72979,0.83036,0.83036,0.83036
39,1,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
39,2,0.83109,0.81107,0.70235,0.73154,0.83109,0.83109,0.83109
39,3,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
39,4,0.83072,0.81061,0.70161,0.73076,0.83072,0.83072,0.83072
39,5,0.83091,0.81084,0.70198,0.73115,0.83091,0.83091,0.83091
39,6,0.8298,0.81004,0.69927,0.72843,0.8298,0.8298,0.8298
39,7,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
39,8,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
39,9,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
40,0,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
40,1,0.8322,0.80593,0.71049,0.7383,0.8322,0.8322,0.8322
40,2,0.83238,0.80692,0.71012,0.73813,0.83238,0.83238,0.83238
40,3,0.83128,0.80578,0.70766,0.73567,0.83128,0.83128,0.83128
40,4,0.83164,0.80625,0.7084,0.73643,0.83164,0.83164,0.83164
40,5,0.83238,0.80692,0.71012,0.73813,0.83238,0.83238,0.83238
40,6,0.83164,0.80677,0.7079,0.73607,0.83164,0.83164,0.83164
40,7,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
40,8,0.83183,0.80806,0.70729,0.73571,0.83183,0.83183,0.83183
40,9,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
41,0,0.8368,0.80289,0.72961,0.75422,0.8368,0.8368,0.8368
41,1,0.83607,0.80198,0.72813,0.75279,0.83607,0.83607,0.83607
41,2,0.83625,0.80221,0.7285,0.75315,0.83625,0.83625,0.83625
41,3,0.83588,0.80175,0.72776,0.75243,0.83588,0.83588,0.83588
41,4,0.8368,0.8027,0.72986,0.75437,0.8368,0.8368,0.8368
41,5,0.8368,0.8027,0.72986,0.75437,0.8368,0.8368,0.8368
41,6,0.8357,0.80171,0.72714,0.75191,0.8357,0.8357,0.8357
41,7,0.8368,0.8027,0.72986,0.75437,0.8368,0.8368,0.8368
41,8,0.8368,0.8027,0.72986,0.75437,0.8368,0.8368,0.8368
41,9,0.83643,0.80244,0.72887,0.7535,0.83643,0.83643,0.83643
42,0,0.83201,0.80965,0.70642,0.73517,0.83201,0.83201,0.83201
42,1,0.83238,0.80848,0.70864,0.73704,0.83238,0.83238,0.83238
42,2,0.83201,0.80856,0.70741,0.73591,0.83201,0.83201,0.83201
42,3,0.83017,0.80874,0.70149,0.73037,0.83017,0.83017,0.83017
42,4,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
42,5,0.83201,0.80645,0.70938,0.73738,0.83201,0.83201,0.83201
42,6,0.8322,0.80772,0.70877,0.73703,0.8322,0.8322,0.8322
42,7,0.83201,0.80856,0.70741,0.73591,0.83201,0.83201,0.83201
42,8,0.83201,0.80856,0.70741,0.73591,0.83201,0.83201,0.83201
42,9,0.82962,0.80804,0.70038,0.7292,0.82962,0.82962,0.82962
43,0,0.83772,0.80165,0.73467,0.758,0.83772,0.83772,0.83772
43,1,0.83957,0.80289,0.73984,0.76239,0.83957,0.83957,0.83957
43,2,0.83754,0.80439,0.73035,0.75517,0.83754,0.83754,0.83754
43,3,0.83772,0.80112,0.73541,0.75846,0.83772,0.83772,0.83772
43,4,0.83754,0.80439,0.73035,0.75517,0.83754,0.83754,0.83754
43,5,0.83772,0.80112,0.73541,0.75846,0.83772,0.83772,0.83772
43,6,0.83791,0.80259,0.73405,0.75774,0.83791,0.83791,0.83791
43,7,0.83938,0.80266,0.73947,0.76205,0.83938,0.83938,0.83938
43,8,0.83791,0.80369,0.73257,0.75682,0.83791,0.83791,0.83791
43,9,0.83975,0.80278,0.74071,0.76303,0.83975,0.83975,0.83975
44,0,0.83275,0.80396,0.71432,0.74137,0.83275,0.83275,0.83275
44,1,0.83293,0.80611,0.71271,0.74034,0.83293,0.83293,0.83293
44,2,0.83201,0.80595,0.70988,0.73774,0.83201,0.83201,0.83201
44,3,0.83293,0.80514,0.7137,0.74104,0.83293,0.83293,0.83293
44,4,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
44,5,0.83293,0.80514,0.7137,0.74104,0.83293,0.83293,0.83293
44,6,0.83257,0.80467,0.71296,0.7403,0.83257,0.83257,0.83257
44,7,0.8322,0.80643,0.71,0.73794,0.8322,0.8322,0.8322
44,8,0.83312,0.80419,0.71531,0.74229,0.83312,0.83312,0.83312
44,9,0.8322,0.80593,0.71049,0.7383,0.8322,0.8322,0.8322
45,0,0.83164,0.80473,0.70988,0.73752,0.83164,0.83164,0.83164
45,1,0.83238,0.80641,0.71062,0.73849,0.83238,0.83238,0.83238
45,2,0.8322,0.80669,0.70975,0.73775,0.8322,0.8322,0.8322
45,3,0.83183,0.80398,0.71124,0.73862,0.83183,0.83183,0.83183
45,4,0.83238,0.80902,0.70815,0.73667,0.83238,0.83238,0.83238
45,5,0.83238,0.80717,0.70988,0.73795,0.83238,0.83238,0.83238
45,6,0.83238,0.80902,0.70815,0.73667,0.83238,0.83238,0.83238
45,7,0.83275,0.80467,0.71358,0.74085,0.83275,0.83275,0.83275
45,8,0.8322,0.80669,0.70975,0.73775,0.8322,0.8322,0.8322
45,9,0.83201,0.80569,0.71013,0.73792,0.83201,0.83201,0.83201
46,0,0.83072,0.81061,0.70161,0.73076,0.83072,0.83072,0.83072
46,1,0.82943,0.80898,0.69903,0.72803,0.82943,0.82943,0.82943
46,2,0.82943,0.80928,0.69878,0.72784,0.82943,0.82943,0.82943
46,3,0.83109,0.81078,0.7026,0.73173,0.83109,0.83109,0.83109
46,4,0.83164,0.81089,0.7042,0.73328,0.83164,0.83164,0.83164
46,5,0.83017,0.80991,0.7005,0.7296,0.83017,0.83017,0.83017
46,6,0.82943,0.80928,0.69878,0.72784,0.82943,0.82943,0.82943
46,7,0.82943,0.80928,0.69878,0.72784,0.82943,0.82943,0.82943
46,8,0.83036,0.81014,0.70087,0.72999,0.83036,0.83036,0.83036
46,9,0.82943,0.80898,0.69903,0.72803,0.82943,0.82943,0.82943
47,0,0.83459,0.80274,0.72196,0.74779,0.83459,0.83459,0.83459
47,1,0.83478,0.80215,0.72332,0.74881,0.83478,0.83478,0.83478
47,2,0.83607,0.80295,0.7269,0.75199,0.83607,0.83607,0.83607
47,3,0.83533,0.80284,0.72443,0.7499,0.83533,0.83533,0.83533
47,4,0.83533,0.80284,0.72443,0.7499,0.83533,0.83533,0.83533
47,5,0.83809,0.80411,0.73269,0.75702,0.83809,0.83809,0.83809
47,6,0.83607,0.80198,0.72813,0.75279,0.83607,0.83607,0.83607
47,7,0.83607,0.80295,0.7269,0.75199,0.83607,0.83607,0.83607
47,8,0.83551,0.80307,0.7248,0.75026,0.83551,0.83551,0.83551
47,9,0.83441,0.8021,0.72209,0.74775,0.83441,0.83441,0.83441
48,0,0.83036,0.81074,0.70038,0.7296,0.83036,0.83036,0.83036
48,1,0.82962,0.81103,0.69791,0.72725,0.82962,0.82962,0.82962
48,2,0.83072,0.8118,0.70063,0.72999,0.83072,0.83072,0.83072
48,3,0.83017,0.80962,0.70075,0.72979,0.83017,0.83017,0.83017
48,4,0.83036,0.81134,0.69989,0.72921,0.83036,0.83036,0.83036
48,5,0.83036,0.81044,0.70063,0.72979,0.83036,0.83036,0.83036
48,6,0.83036,0.81044,0.70063,0.72979,0.83036,0.83036,0.83036
48,7,0.82962,0.81165,0.69742,0.72685,0.82962,0.82962,0.82962
48,8,0.83017,0.80962,0.70075,0.72979,0.83017,0.83017,0.83017
48,9,0.82999,0.81211,0.69816,0.72764,0.82999,0.82999,0.82999
49,0,0.83072,0.81527,0.69791,0.72784,0.83072,0.83072,0.83072
49,1,0.83054,0.81471,0.69779,0.72764,0.83054,0.83054,0.83054
49,2,0.82925,0.81409,0.69446,0.72426,0.82925,0.82925,0.82925
49,3,0.83072,0.8115,0.70087,0.73019,0.83072,0.83072,0.83072
49,4,0.82925,0.81613,0.69298,0.72304,0.82925,0.82925,0.82925
49,5,0.83017,0.81524,0.69631,0.72625,0.83017,0.83017,0.83017
49,6,0.83091,0.81485,0.69877,0.72863,0.83091,0.83091,0.83091
49,7,0.83072,0.81527,0.69791,0.72784,0.83072,0.83072,0.83072
49,8,0.83128,0.81219,0.70198,0.73136,0.83128,0.83128,0.83128
49,9,0.82943,0.81533,0.69409,0.72405,0.82943,0.82943,0.82943
50,0,0.82962,0.81835,0.69248,0.72281,0.82962,0.82962,0.82962
50,1,0.82925,0.81718,0.69224,0.72242,0.82925,0.82925,0.82925
50,2,0.83017,0.81591,0.69581,0.72585,0.83017,0.83017,0.83017
50,3,0.82851,0.81807,0.68953,0.71976,0.82851,0.82851,0.82851
50,4,0.82999,0.81602,0.6952,0.72525,0.82999,0.82999,0.82999
50,5,0.82907,0.81802,0.69113,0.7214,0.82907,0.82907,0.82907
50,6,0.82907,0.81625,0.69236,0.72243,0.82907,0.82907,0.82907
50,7,0.82907,0.81625,0.69236,0.72243,0.82907,0.82907,0.82907
50,8,0.82907,0.81802,0.69113,0.7214,0.82907,0.82907,0.82907
50,9,0.82925,0.81683,0.69248,0.72263,0.82925,0.82925,0.82925
