round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.83386,0.81139,0.71061,0.73935,0.83386,0.83386,0.83386
36,8,0.83386,0.81139,0.71061,0.73935,0.83386,0.83386,0.83386
36,9,0.83386,0.8125,0.70962,0.73862,0.83386,0.83386,0.83386
37,0,0.8357,0.81129,0.71653,0.74472,0.8357,0.8357,0.8357
37,1,0.83588,0.80905,0.71937,0.74682,0.83588,0.83588,0.83588
37,2,0.83551,0.81132,0.71591,0.74417,0.83551,0.83551,0.83551
37,3,0.83533,0.81214,0.71456,0.74309,0.83533,0.83533,0.83533
37,4,0.8357,0.81079,0.71702,0.74507,0.8357,0.8357,0.8357
37,5,0.8333,0.81209,0.70827,0.7373,0.8333,0.8333,0.8333
37,6,0.83588,0.80929,0.71912,0.74665,0.83588,0.83588,0.83588
37,7,0.8333,0.81209,0.70827,0.7373,0.8333,0.8333,0.8333
37,8,0.8357,0.81054,0.71727,0.74524,0.8357,0.8357,0.8357
37,9,0.8357,0.81155,0.71628,0.74454,0.8357,0.8357,0.8357
38,0,0.83109,0.81508,0.69914,0.72902,0.83109,0.83109,0.83109
38,1,0.82962,0.81324,0.69619,0.72586,0.82962,0.82962,0.82962
38,2,0.83054,0.81439,0.69803,0.72784,0.83054,0.83054,0.83054
38,3,0.83201,0.81371,0.70297,0.73253,0.83201,0.83201,0.83201
38,4,0.8322,0.81517,0.70235,0.73215,0.8322,0.8322,0.8322
38,5,0.83128,0.8153,0.69951,0.72941,0.83128,0.83128,0.83128
38,6,0.83146,0.81489,0.70038,0.7302,0.83146,0.83146,0.83146
38,7,0.83109,0.81508,0.69914,0.72902,0.83109,0.83109,0.83109
38,8,0.8322,0.81517,0.70235,0.73215,0.8322,0.8322,0.8322
38,9,0.83091,0.81485,0.69877,0.72863,0.83091,0.83091,0.83091
39,0,0.82741,0.81346,0.68953,0.71922,0.82741,0.82741,0.82741
39,1,0.82759,0.81405,0.68965,0.71941,0.82759,0.82759,0.82759
39,2,0.82851,0.81486,0.69175,0.72164,0.82851,0.82851,0.82851
39,3,0.82759,0.8137,0.6899,0.71962,0.82759,0.82759,0.82759
39,4,0.82815,0.8144,0.69101,0.72083,0.82815,0.82815,0.82815
39,5,0.82833,0.81463,0.69138,0.72123,0.82833,0.82833,0.82833
39,6,0.82741,0.81416,0.68904,0.7188,0.82741,0.82741,0.82741
39,7,0.82759,0.81405,0.68965,0.71941,0.82759,0.82759,0.82759
39,8,0.82741,0.81346,0.68953,0.71922,0.82741,0.82741,0.82741
39,9,0.82741,0.81346,0.68953,0.71922,0.82741,0.82741,0.82741
40,0,0.83349,0.81094,0.70987,0.73859,0.83349,0.83349,0.83349
40,1,0.83386,0.81112,0.71086,0.73953,0.83386,0.83386,0.83386
40,2,0.8333,0.81098,0.70926,0.73803,0.8333,0.8333,0.8333
40,3,0.83275,0.81343,0.70543,0.73484,0.83275,0.83275,0.83275
40,4,0.83257,0.81175,0.7063,0.73539,0.83257,0.83257,0.83257
40,5,0.83349,0.81094,0.70987,0.73859,0.83349,0.83349,0.83349
40,6,0.83257,0.8135,0.70482,0.73426,0.83257,0.83257,0.83257
40,7,0.8333,0.81071,0.7095,0.73821,0.8333,0.8333,0.8333
40,8,0.83164,0.81265,0.70272,0.73213,0.83164,0.83164,0.83164
40,9,0.83349,0.81094,0.70987,0.73859,0.83349,0.83349,0.83349
41,0,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
41,1,0.83754,0.804,0.73084,0.75548,0.83754,0.83754,0.83754
41,2,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
41,3,0.83772,0.80442,0.73096,0.75568,0.83772,0.83772,0.83772
41,4,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
41,5,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
41,6,0.83754,0.80419,0.73059,0.75533,0.83754,0.83754,0.83754
41,7,0.83772,0.80404,0.73146,0.756,0.83772,0.83772,0.83772
41,8,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
41,9,0.83772,0.80423,0.73121,0.75584,0.83772,0.83772,0.83772
42,0,0.83017,0.81393,0.6973,0.72705,0.83017,0.83017,0.83017
42,1,0.83164,0.81387,0.70173,0.73136,0.83164,0.83164,0.83164
42,2,0.83109,0.81412,0.69988,0.72961,0.83109,0.83109,0.83109
42,3,0.82667,0.81218,0.6883,0.71781,0.82667,0.82667,0.82667
42,4,0.83293,0.81249,0.70679,0.73597,0.83293,0.83293,0.83293
42,5,0.83257,0.81291,0.70531,0.73464,0.83257,0.83257,0.83257
42,6,0.83164,0.81295,0.70247,0.73194,0.83164,0.83164,0.83164
42,7,0.83128,0.81435,0.70025,0.73,0.83128,0.83128,0.83128
42,8,0.83109,0.81412,0.69988,0.72961,0.83109,0.83109,0.83109
42,9,0.82722,0.81393,0.68867,0.71839,0.82722,0.82722,0.82722
43,0,0.83809,0.80488,0.7317,0.75639,0.83809,0.83809,0.83809
43,1,0.83828,0.80378,0.7338,0.75783,0.83828,0.83828,0.83828
43,2,0.83846,0.80817,0.72898,0.75489,0.83846,0.83846,0.83846
43,3,0.83791,0.80407,0.73207,0.75651,0.83791,0.83791,0.83791
43,4,0.83846,0.80817,0.72898,0.75489,0.83846,0.83846,0.83846
43,5,0.83791,0.80407,0.73207,0.75651,0.83791,0.83791,0.83791
43,6,0.83809,0.80507,0.73145,0.75624,0.83809,0.83809,0.83809
43,7,0.83828,0.80378,0.7338,0.75783,0.83828,0.83828,0.83828
43,8,0.83809,0.80606,0.73022,0.75545,0.83809,0.83809,0.83809
43,9,0.83791,0.80295,0.73355,0.75744,0.83791,0.83791,0.83791
44,0,0.83459,0.81019,0.71406,0.7423,0.83459,0.83459,0.83459
44,1,0.83367,0.81227,0.70925,0.73824,0.83367,0.83367,0.83367
44,2,0.83183,0.81288,0.70309,0.73252,0.83183,0.83183,0.83183
44,3,0.83422,0.81158,0.7116,0.74029,0.83422,0.83422,0.83422
44,4,0.83146,0.81272,0.7021,0.73155,0.83146,0.83146,0.83146
44,5,0.83422,0.81131,0.71184,0.74047,0.83422,0.83422,0.83422
44,6,0.83404,0.81135,0.71123,0.73991,0.83404,0.83404,0.83404
44,7,0.83128,0.81219,0.70198,0.73136,0.83128,0.83128,0.83128
44,8,0.83441,0.80844,0.71518,0.74298,0.83441,0.83441,0.83441
44,9,0.83183,0.81229,0.70358,0.7329,0.83183,0.83183,0.83183
45,0,0.83109,0.81349,0.70038,0.73,0.83109,0.83109,0.83109
45,1,0.83091,0.81326,0.70001,0.72961,0.83091,0.83091,0.83091
45,2,0.83054,0.81343,0.69877,0.72843,0.83054,0.83054,0.83054
45,3,0.8322,0.81158,0.70531,0.73443,0.8322,0.8322,0.8322
45,4,0.82962,0.81422,0.69545,0.72526,0.82962,0.82962,0.82962
45,5,0.83054,0.81375,0.69853,0.72823,0.83054,0.83054,0.83054
45,6,0.8298,0.81412,0.69606,0.72586,0.8298,0.8298,0.8298
45,7,0.83257,0.81062,0.70728,0.73613,0.83257,0.83257,0.83257
45,8,0.83054,0.81343,0.69877,0.72843,0.83054,0.83054,0.83054
45,9,0.83072,0.81303,0.69964,0.72921,0.83072,0.83072,0.83072
46,0,0.8263,0.81383,0.68608,0.71572,0.8263,0.8263,0.8263
46,1,0.82704,0.81735,0.68583,0.71586,0.82704,0.82704,0.82704
46,2,0.82649,0.81819,0.68373,0.71376,0.82649,0.82649,0.82649
46,3,0.82667,0.81394,0.68706,0.71675,0.82667,0.82667,0.82667
46,4,0.82741,0.81487,0.68854,0.71838,0.82741,0.82741,0.82741
46,5,0.82649,0.81516,0.68571,0.71549,0.82649,0.82649,0.82649
46,6,0.82686,0.81865,0.68447,0.71458,0.82686,0.82686,0.82686
46,7,0.82649,0.81897,0.68324,0.71332,0.82649,0.82649,0.82649
46,8,0.82667,0.81539,0.68608,0.7159,0.82667,0.82667,0.82667
46,9,0.82667,0.81726,0.68484,0.71482,0.82667,0.82667,0.82667
47,0,0.83699,0.80765,0.72455,0.75103,0.83699,0.83699,0.83699
47,1,0.83717,0.80722,0.72566,0.75188,0.83717,0.83717,0.83717
47,2,0.83809,0.80793,0.728,0.75401,0.83809,0.83809,0.83809
47,3,0.83772,0.8079,0.72677,0.75297,0.83772,0.83772,0.83772
47,4,0.83772,0.8079,0.72677,0.75297,0.83772,0.83772,0.83772
47,5,0.83828,0.80609,0.73084,0.75596,0.83828,0.83828,0.83828
47,6,0.83846,0.80774,0.72948,0.75521,0.83846,0.83846,0.83846
47,7,0.83809,0.80793,0.728,0.75401,0.83809,0.83809,0.83809
47,8,0.83772,0.80769,0.72701,0.75313,0.83772,0.83772,0.83772
47,9,0.83662,0.80654,0.72455,0.75079,0.83662,0.83662,0.83662
48,0,0.83091,0.81295,0.70025,0.7298,0.83091,0.83091,0.83091
48,1,0.83072,0.8143,0.69865,0.72843,0.83072,0.83072,0.83072
48,2,0.83091,0.81295,0.70025,0.7298,0.83091,0.83091,0.83091
48,3,0.83128,0.8113,0.70272,0.73193,0.83128,0.83128,0.83128
48,4,0.83072,0.81303,0.69964,0.72921,0.83072,0.83072,0.83072
48,5,0.83128,0.8128,0.70149,0.73097,0.83128,0.83128,0.83128
48,6,0.83091,0.81234,0.70075,0.73019,0.83091,0.83091,0.83091
48,7,0.82999,0.81402,0.69668,0.72645,0.82999,0.82999,0.82999
48,8,0.83146,0.81242,0.70235,0.73174,0.83146,0.83146,0.83146
48,9,0.83072,0.81494,0.69816,0.72803,0.83072,0.83072,0.83072
49,0,0.82501,0.81873,0.67929,0.7091,0.82501,0.82501,0.82501
49,1,0.82538,0.81879,0.68028,0.71016,0.82538,0.82538,0.82538
49,2,0.82354,0.81769,0.67584,0.70528,0.82354,0.82354,0.82354
49,3,0.82686,0.81453,0.68719,0.71695,0.82686,0.82686,0.82686
49,4,0.82225,0.81774,0.67227,0.70138,0.82225,0.82225,0.82225
49,5,0.82446,0.81886,0.67769,0.70739,0.82446,0.82446,0.82446
49,6,0.82593,0.81633,0.68336,0.71317,0.82593,0.82593,0.82593
49,7,0.8252,0.81938,0.67942,0.7093,0.8252,0.8252,0.8252
49,8,0.82759,0.8144,0.68941,0.7192,0.82759,0.82759,0.82759
49,9,0.8228,0.81717,0.67412,0.70336,0.8228,0.8228,0.8228
50,0,0.82096,0.8183,0.66845,0.69718,0.82096,0.82096,0.82096
50,1,0.82115,0.81854,0.66882,0.69761,0.82115,0.82115,0.82115
50,2,0.82299,0.81826,0.674,0.70332,0.82299,0.82299,0.82299
50,3,0.8193,0.81895,0.66364,0.69179,0.8193,0.8193,0.8193
50,4,0.82225,0.81731,0.67252,0.70161,0.82225,0.82225,0.82225
50,5,0.82059,0.81828,0.66746,0.69607,0.82059,0.82059,0.82059
50,6,0.82133,0.81878,0.66919,0.69804,0.82133,0.82133,0.82133
50,7,0.82133,0.81832,0.66943,0.69828,0.82133,0.82133,0.82133
50,8,0.82078,0.81898,0.66759,0.69626,0.82078,0.82078,0.82078
50,9,0.82115,0.81854,0.66882,0.69761,0.82115,0.82115,0.82115
